vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.9089603669734605,0.03306753131259829,-0.11927809468225414,0.0,0.0,-0.25153007178660186,0.08348382921203189,0.5730291816749071,-1.7228750147317584,0.02776429762965751,1.1274482262761967,-1.6142113898929797,0.1378944965177461,1.200798180542494,-1.7180324385040684,-0.02450417315489376,1.2793281768497669,-1.6003535280102177,0.3523586843358843,-0.7766251595396745,1.1597148854481547,0.03540388225136619,-0.30967999720259715,0.014033753939561156,0.02235804542310928,-0.026842811757600622,0.9089603669734605,0.03306753131259829,-0.25153007178660186,0.3066409045928403,0.271503741001158,-0.16400166694197446,-0.2589428402529802,0.09885949804554231,0.13417448413964214,-0.2831087545830181,-0.28840041730080285,-0.1772655469603899,-0.2475250126601611,-0.3321041735061483,0.14843872637953517,-0.2615376748057813,0.12446879472014896,0.061570119742371046,0.360508228925029,0.9194350289671044,0.06044999676707543,0.0,0.0,0.0555881150718897,0.9984537853414921
0.9273233051132647,0.0524485346679451,-0.12903196835204325,0.0,0.0,-0.2589994394909288,0.07271017256732049,0.5502272903134948,-1.7203299520831359,0.034224225306197224,1.1705881216024099,-1.63229763978406,0.12907754629850385,1.1918024954042936,-1.7208922003444873,0.004650170669743943,1.2806944705938037,-1.5912331711304815,0.3480652562881771,-0.760357995174433,1.160852135796296,0.03588382370377842,-0.31738749734665217,0.013337418565673654,0.022512372362574466,-0.02689825790002942,0.9273233051132647,0.0524485346679451,-0.2589994394909288,0.3041129888672578,0.27737464338498713,-0.16110685487549012,-0.2588443494901366,0.09032778352884178,0.13254878821915647,-0.27768214670150343,-0.285500229483577,-0.17514786489358572,-0.24920599198970705,-0.33431732483490567,0.14076969101672285,-0.2647930053837007,0.12695378519533077,0.06172802930357177,0.35854900201006973,0.9376740185053726,0.06336800940334797,0.0,0.0,0.053001938919456225,0.9985944093929117
0.9440461173695174,0.07042498694336038,-0.13790711466419162,0.0,0.0,-0.2617657178949393,0.06146666956575288,0.5308147700209366,-1.7177666864897074,0.038967421572459374,1.2122142942328205,-1.6546899174389087,0.12080353851381098,1.18263357250314,-1.7271302907090438,0.03431456261559553,1.2827605071820711,-1.5821480907891925,0.3437763279990146,-0.7438784304418061,1.162173446856047,0.036229936798152174,-0.3254596857648147,0.012554167206154052,0.022671856623339027,-0.026945150457322598,0.9440461173695174,0.07042498694336038,-0.2617657178949393,0.3014796258587586,0.2823230962599227,-0.15811713569276212,-0.25894309023947315,0.08334230190840185,0.13148317788879338,-0.2716118659988658,-0.2819334832717023,-0.17310075562753147,-0.25042007020526824,-0.3367150465737103,0.13286517895904146,-0.2677424773076184,0.12944392639008373,0.06185526998235641,0.35650591769184686,0.9560974804978623,0.06646261893604934,0.0,0.0,0.05038777950647489,0.9987297290440527
0.9641266693561487,0.09104208762308558,-0.1485399607765045,0.0,0.0,-0.2683130902134135,0.050791675519002065,0.519036790258006,-1.7155766659661342,0.03966528275295308,1.249081661826686,-1.687163041610467,0.11442978552689675,1.1740806738012715,-1.7420419995722018,0.06462578553902489,1.2888576796180324,-1.57399314406671,0.3392192568433912,-0.7271404674178675,1.1638220642742358,0.036243490164021126,-0.33424835103122813,0.011556763146807876,0.022841648382477854,-0.026971825631335378,0.9641266693561487,0.09104208762308558,-0.2683130902134135,0.29859670428069013,0.2852675410014349,-0.15531447847368873,-0.2594877046945637,0.07987210379403673,0.13157164825129494,-0.2646651664112539,-0.2769675529206161,-0.17139752702005273,-0.2503122116524591,-0.33999532823636575,0.12473691392847107,-0.2698387821887751,0.1319612516148019,0.06189127862428635,0.35437376209886046,0.9749605898794376,0.0699713415907402,0.0,0.0,0.0477078755316349,0.998861331022609
0.9791030661148107,0.1078431024623164,-0.15653682578550962,0.0,0.0,-0.2729232916842371,0.04312994870308197,0.5123926918757589,-1.7129587860483872,0.03676373413518854,1.2813459430870258,-1.724425947979877,0.11004679581444514,1.1683004890617572,-1.760520144512779,0.09411616035197919,1.297576593725305,-1.5680991740603196,0.33374072532904775,-0.7107784057918347,1.1655165223698867,0.035979020458303,-0.34310844383741684,0.01040069480720711,0.023022345806422987,-0.026982787187750403,0.9791030661148107,0.1078431024623164,-0.2729232916842371,0.2955380274276984,0.2868180817774094,-0.15331895428194925,-0.26021586643639116,0.07877196747293366,0.13259646625410948,-0.25742329794821067,-0.2721403050231861,-0.1701172114593281,-0.249210037725173,-0.3435054094685728,0.11683666510802193,-0.27107213143159375,0.13446824774137187,0.06170070631951055,0.35226499078451595,0.9941399175869792,0.07376325003018505,0.0,0.0,0.044981572626196155,0.9989878168046267
0.9989274396675853,0.12303122586909944,-0.1486392495663527,0.0,0.0,-0.27670456424378387,0.03793910101644308,0.5099583762256723,-1.7099900614274175,0.03091066948285234,1.3098356935538742,-1.7656164757515251,0.10729623198705288,1.1647939297713732,-1.7819227670368394,0.12293343971434365,1.3084453360030524,-1.5640592049611242,0.3275065963205539,-0.694724583312085,1.1672485698210566,0.035486571833883464,-0.3520271072262211,0.009114521757797596,0.023211985875509284,-0.026980863577735267,0.9989274396675853,0.12303122586909944,-0.27670456424378387,0.29233523124926974,0.2872280984381665,-0.15198041138989116,-0.2611259551624217,0.07957062791055583,0.1343177968807732,-0.24992611580768342,-0.26745342562240665,-0.16918620251748132,-0.24727379518859927,-0.3471919893751852,0.10917301293039718,-0.2715615150480473,0.1369620884004521,0.061312578088890374,0.3501712915751688,1.0135785443218128,0.07778737081312816,0.0,0.0,0.04221715553888806,0.9991084584659491
1.0168809127548655,0.13213303102406226,-0.12842492249451332,0.0,0.0,-0.1856717747344673,0.04009044758583368,0.5141418074306688,-1.7037936511792635,0.022860561938662323,1.3317503615429527,-1.809037409330669,0.10582068601721212,1.1729969852849056,-1.8060793123747172,0.14819691761543863,1.317226158945184,-1.5729392014051737,0.31891422522695445,-0.6798209736221715,1.1689291690525256,0.0345465589902903,-0.3608406468441611,0.007604728844997138,0.02341326355542007,-0.026951592415571213,1.0168809127548655,0.13213303102406226,-0.1856717747344673,0.2895924574450443,0.2856202515617694,-0.1526065584494456,-0.2625093968915916,0.08252635844014133,0.1364764618259331,-0.24266820014594215,-0.26536273267718596,-0.16844406292021874,-0.2439038927857704,-0.3476486348755522,0.10256093863300178,-0.2712643320359001,0.1394439804544786,0.06039762447205399,0.3482538601393994,1.033539433228342,0.08203769906571035,0.0,0.0,0.04036202036274169,0.9991851216427502
1.0332102492424002,0.13627091985066372,-0.09268295804136795,0.0,0.0,-0.1281622742221463,0.043908600695431226,0.5199298486113548,-1.6958096027374268,0.015074701979756362,1.3501985669136047,-1.8515999168157578,0.10431594587862492,1.1859071105718613,-1.8307749778032303,0.17134880647063253,1.3237349092960358,-1.5870773941278458,0.3094050996005535,-0.6653176620602608,1.170513391494751,0.033450526650995016,-0.369476355612278,0.006011511373799297,0.023618655279278755,-0.02691121818497777,1.0332102492424002,0.13627091985066372,-0.1281622742221463,0.2871982343494892,0.28341314127347766,-0.15370006553814178,-0.26419585567993564,0.08618733315072503,0.13845652257699104,-0.2357632171973725,-0.26438250919370754,-0.16765831264283243,-0.24008886385627173,-0.34641748870632444,0.09656381142356493,-0.27076955847085216,0.14191257594915588,0.05924641656820499,0.34638709001425133,1.053694948554039,0.08633626531809568,0.0,0.0,0.03908140883868483,0.9992360299164474
1.0527564566119756,0.13867648008784728,-0.047260812042575207,0.0,0.0,0.042336172990597484,0.050217403687144564,0.5283503226543728,-1.682733140493694,0.009434976271892864,1.3589366674423218,-1.8897472823921002,0.10203622379585317,1.2105532272865898,-1.8560786858985299,0.1883506018080209,1.3227216162179645,-1.6144094012285533,0.2976507250415652,-0.6517319483192344,1.1717592038606341,0.03199646705271383,-0.37749295407219935,0.004218676452230863,0.02383357325666829,-0.026843018682771606,1.0527564566119756,0.13867648008784728,0.042336172990597484,0.2858851391233896,0.2800139430508571,-0.15552995524071622,-0.26680271079013657,0.09126509326708669,0.13983052699201107,-0.23038312429223462,-0.26618065711617594,-0.16660416367425432,-0.23541777518556198,-0.34054271610903575,0.0922135400401306,-0.2702158849323088,0.14439756900697906,0.05758421345980574,0.3446874519526323,1.0743158694944883,0.09069976220397571,0.0,0.0,0.03950444363051331,0.9992193947944784
1.0675133589589711,0.14008889433326638,-0.013100620555249465,0.0,0.0,0.15836967104954944,0.053625744865521005,0.5376949255403719,-1.6659341462348638,0.0076783642564949225,1.3550038557303579,-1.9220467829390575,0.09656495228409767,1.2403969466686249,-1.879788115620613,0.20086042386920827,1.31418613148363,-1.645030688298376,0.2844307526553932,-0.6388140014911953,1.172328045493678,0.030314264647466574,-0.3849601382879834,0.002286705510127114,0.024059115137022576,-0.026754299730160518,1.0675133589589711,0.14008889433326638,0.15836967104954944,0.2853078018677862,0.2759334203995556,-0.15665465816408033,-0.2704532938207288,0.09806396739864699,0.14025923336982238,-0.22707279641243128,-0.2693857669700936,-0.16481219101432065,-0.23088744964384567,-0.332125713939026,0.08897318395760145,-0.2700618741189046,0.14690462642209087,0.055564682253024494,0.34323950881570053,1.0952358473288386,0.09519049853674676,0.0,0.0,0.041086854558627435,0.9991555786675458
1.0867908479846258,0.14446179710072,0.032321172521301844,0.0,0.0,0.25782716983793286,0.054547975918180065,0.5478316388632122,-1.6459444102488066,0.009250135406067504,1.3402102620978105,-1.949333827746542,0.08835806697607036,1.2746957540512087,-1.9021310210227966,0.20951998312222334,1.29920305390107,-1.6784713581988688,0.2699545535602067,-0.6264684263028596,1.1723166264985736,0.028436511264819837,-0.39195639600879273,0.00023547512185023625,0.024293763219918076,-0.02664799267720235,1.0867908479846258,0.14446179710072,0.25782716983793286,0.2853611143011796,0.27119556829607183,-0.15715562646937756,-0.2749593725755354,0.10626496259253666,0.13991913172539872,-0.22539072035462301,-0.27370364341730097,-0.16243140018509736,-0.22641020577574802,-0.32158898673596087,0.0867190748295807,-0.2700147712541611,0.14942209758982228,0.05322367015606221,0.3420050722892558,1.1164121596436754,0.09979029725256722,0.0,0.0,0.043662812547033164,0.9990463246519066
1.1009495766520554,0.14396361367214505,0.06998208792586003,0.0,0.0,0.44490029716891405,0.047635817851283103,0.5559406394236965,-1.623039204039072,0.020498167037179507,1.3034831701140657,-1.9672639950325614,0.07158947005671903,1.3159175640658325,-1.922041104812371,0.21012584708238904,1.2737305783911756,-1.7121768962395816,0.25388029345164187,-0.6148118490451261,1.1703272775599831,0.02622502886592167,-0.3978556659268705,-0.002063378176994998,0.024523958110397582,-0.02650492161659426,1.1009495766520554,0.14396361367214505,0.44490029716891405,0.2866006487686383,0.2665717110696094,-0.15548573591163706,-0.28061154556072715,0.11761870117789519,0.13736268745827965,-0.2271777311971169,-0.279819437286657,-0.15819970317393944,-0.22247955057449081,-0.3084557361223841,0.0864917013214341,-0.2703381123722998,0.15206565901980898,0.05050591892109863,0.3413954665886492,1.1380376015838822,0.10473950506236988,0.0,0.0,0.048107140489403954,0.9988421812448315
1.0995244272162228,0.13612238596373588,0.0921848328097871,0.0,0.0,0.5026439304992256,0.038203044745483,0.5626620226784756,-1.5996331352936595,0.034909874789024506,1.2591897641357628,-1.9827453525442826,0.0514053737646657,1.359320433516251,-1.9414667063637783,0.20775543545421807,1.2448020248036638,-1.7446530508367637,0.23731102461093362,-0.603284598965394,1.1672982385284023,0.023905751295387762,-0.40349113117707397,-0.004459229543020832,0.024752080317978795,-0.026347113773226738,1.0995244272162228,0.13612238596373588,0.5026439304992256,0.288160397818214,0.2621243471264316,-0.15301666828569635,-0.2864067519582159,0.13017610773218752,0.13404465212137812,-0.22945698727582486,-0.2862141710458166,-0.1533694304164224,-0.2185220230036199,-0.29484739605559085,0.08711961788536099,-0.2703031978598451,0.15477185890650486,0.04762726516182771,0.3411036763681517,1.1596928960398623,0.10975436493754383,0.0,0.0,0.053127152369191376,0.9985877556234808
1.0854997185239184,0.120724642465365,0.10703370759361645,0.0,0.0,0.621594037089606,0.02337402546484222,0.5650049863677276,-1.5759918187793933,0.056191143726831955,1.1977225267573408,-1.9940595783685382,0.022643833372153782,1.4073039073693123,-1.9604261635165465,0.19827592098399213,1.2083189777637784,-1.771980204864552,0.21971867988376245,-0.5918573964583247,1.1612711501748938,0.021354892756789926,-0.4087325034565047,-0.007095917887789634,0.0249745399617639,-0.02615218795835972,1.0854997185239184,0.120724642465365,0.621594037089606,0.29028804208102976,0.25878037427695955,-0.14886160648984972,-0.2923872778462983,0.14590555783458678,0.12904325508389097,-0.23302449648325962,-0.2933625919812021,-0.1468878783936596,-0.2147409558658921,-0.28044750981943234,0.08957487794548341,-0.27042970466821625,0.15775566015221829,0.04450773882767171,0.3417743561545267,1.18119258002231,0.11482023261487483,0.0,0.0,0.059333287942148955,0.9982382285516689
1.0643245066894402,0.1000603652218977,0.10826883249376998,0.0,0.0,0.664344220076342,0.009317023581580111,0.5647924354201869,-1.5535056779259129,0.07876435745703547,1.131821306128251,-2.0047373018766703,-0.010782783752993533,1.456542353881033,-1.9799682905799465,0.1844064961922796,1.167609823377509,-1.7962436550541927,0.20193578538141752,-0.5799073420072857,1.1525823693526418,0.018700203613231055,-0.4141035064270622,-0.009868520115943332,0.02517850059819849,-0.025939620148978736,1.0643245066894402,0.1000603652218977,0.664344220076342,0.29244174612195867,0.25621724513392635,-0.14477873196591023,-0.29778893183414057,0.1625116927707104,0.12369082313521895,-0.23573714470838483,-0.30027537152092476,-0.13973264466866153,-0.21078224138454082,-0.2656857659796216,0.09325135524238128,-0.2701813810234666,0.16103270473897865,0.041321121205839174,0.34324455284213895,1.2022351402985423,0.11969277419542011,0.0,0.0,0.06596371655472519,0.9978220222556163
1.0357763031191658,0.07752093582666834,0.10991114142693964,0.0,0.0,0.7026550328877469,-0.004048379383196937,0.5622905692771861,-1.5320543819352201,0.10249493839709378,1.061947975503771,-2.014844825393275,-0.048388532117793384,1.506905046732802,-2.0000323927716206,0.16660444340423536,1.1231147811601037,-1.8177625372221595,0.1839821900388128,-0.5674888993564405,1.141509155693807,0.015952499552727924,-0.419590636891754,-0.012762878531295999,0.0253658892072149,-0.02571124805284566,1.0357763031191658,0.07752093582666834,0.7026550328877469,0.29461879538078056,0.25438549297742885,-0.14077537338261176,-0.30268964562305484,0.1798428345053571,0.11808963800093775,-0.2373642968558345,-0.3068965514178096,-0.13210938148871143,-0.20655150023045515,-0.2506016103003132,0.09803715877911617,-0.26940337928226765,0.16457141252802682,0.03804701983832447,0.34542216563300393,1.22286819392129,0.12439212781426152,0.0,0.0,0.07297333479945291,0.997333892138559
1.010428399296885,0.055341204477439676,0.11137700394580342,0.0,0.0,0.7721303063134899,-0.01059278453651229,0.5600098136224245,-1.5167961371572394,0.12218238834879906,0.998835138584438,-2.026145470769782,-0.08858805424288711,1.5569862205731242,-2.0206566578463505,0.1443711272195765,1.0716841675733264,-1.8388316129383289,0.1663698569724434,-0.5530474899630797,1.1252008629472632,0.013114954540996166,-0.42595540379223074,-0.015853215290821704,0.025527843151633676,-0.025451925191047945,1.010428399296885,0.055341204477439676,0.7721303063134899,0.29683819177903625,0.2531975913145264,-0.13876582278690186,-0.30581328011861486,0.19557569873050584,0.11360306796757721,-0.23709807202050875,-0.31290767780987155,-0.12443122085633904,-0.2020337392961789,-0.23401545838589163,0.10407830215883955,-0.26774640307836695,0.16884204482272955,0.03484904172228396,0.34908042239543413,1.2427735924720764,0.12879118989957009,0.0,0.0,0.08067187672222156,0.9967407126761276
0.9861357142162644,0.033787541513652194,0.1127885752602628,0.0,0.0,0.7988506977897225,-0.014311037369464548,0.559072759590651,-1.5041861008656652,0.1395881085803635,0.9399959617539453,-2.037948206851357,-0.1286636585075607,1.6064119872293978,-2.0410429145160474,0.12108379739679771,1.018284855704558,-1.8601412906458505,0.14896683693912458,-0.5378545750128594,1.1067771237147481,0.010258466771215573,-0.43276931384676387,-0.019017144890600152,0.025679810585356073,-0.025182749953513082,0.9861357142162644,0.033787541513652194,0.7988506977897225,0.2990738755386127,0.2519034077987926,-0.13759781288888198,-0.308270190720234,0.21010871562865138,0.10984768734399812,-0.23551524877913563,-0.3183898546175893,-0.11728689424214163,-0.19716637546228705,-0.2171670616779459,0.11048111295022178,-0.2648218354760428,0.17337792146428133,0.03159777026539835,0.35332823912218025,1.2624032701316634,0.1330767618002076,0.0,0.0,0.08863177273144682,0.99606446019446
0.9600479895306786,0.010911773416619863,0.11042504032191397,0.0,0.0,0.8647791229065127,-0.010675782435818742,0.5638243461910046,-1.498610562399814,0.1499948454530615,0.8948551039946709,-2.051070916025262,-0.1663180981811722,1.6531890442496848,-2.0599867419192663,0.09642324635857044,0.9613476050527475,-1.882824624839582,0.1322273617904438,-0.5208580431185271,1.0829429689206576,0.007384701019251049,-0.440901601000836,-0.022359239427666898,0.02580675992526506,-0.024893142380996755,0.9600479895306786,0.010911773416619863,0.8647791229065127,0.30134973478944677,0.24973258577565616,-0.138704768819087,-0.3091621847754342,0.2213849449917307,0.1079197712451129,-0.23267853110376432,-0.32323641915965146,-0.11106832352078141,-0.19222106088087904,-0.19960800309005824,0.11726583604943226,-0.26032891120178303,0.1786194251099704,0.028436585268160786,0.35920081072263665,1.2813606575915686,0.13708617616640892,0.0,0.0,0.09724221603969958,0.9952607454429659
0.943163715587381,-0.010988102903825,0.10390416964104338,0.0,0.0,0.9253093052352416,-0.003147620413648494,0.5738738018431161,-1.4963041316521795,0.15582354876555893,0.8605468700590887,-2.0628491655776373,-0.19817119679952913,1.6953123188332506,-2.077399078168367,0.0706728883087636,0.9056760794238042,-1.906067984668832,0.11625666632071927,-0.5033103321727954,1.0556011803840337,0.004524221846000547,-0.4497527929120942,-0.025836869853695744,0.025930892872182944,-0.024595277996635752,0.943163715587381,-0.010988102903825,0.9253093052352416,0.30349087715148926,0.24633305233976566,-0.1410265993466032,-0.3093989728584897,0.22988463347340762,0.1070927061869438,-0.22965768883334473,-0.3271880484475825,-0.10628139292474897,-0.1873692613132803,-0.18279900627603382,0.12423863385137036,-0.2542754410875719,0.18417907783504342,0.025309478969546016,0.3662079456421829,1.2999944443765439,0.140938158196054,0.0,0.0,0.1064472933133347,0.9943183462786276
0.9246333790413768,-0.034123944307014084,0.08867041845070643,0.0,0.0,0.9820142926089654,0.00802496526586384,0.5888829646926177,-1.4970581421726628,0.15736643342595352,0.8363798158733468,-2.07336877208007,-0.22459325272785996,1.7330788609228636,-2.0933776780178674,0.04390228539705272,0.8511894878588224,-1.92983562381644,0.1010056794866135,-0.48524662381724304,1.0249756496203573,0.0016761811719717117,-0.4592770020428457,-0.029441384941731635,0.026052389195875117,-0.02428968383097335,0.9246333790413768,-0.034123944307014084,0.9820142926089654,0.3055059015750885,0.24178797121601747,-0.14448250194389822,-0.3089575407125194,0.23589421864288596,0.10721648236015958,-0.22673736536794076,-0.33037901306000333,-0.10271761777512903,-0.18272339814834093,-0.16681394859922868,0.13125211485394223,-0.24675316122530674,0.18999457179987525,0.02219310376330585,0.3742734856843009,1.3183252858488184,0.14464275676168895,0.0,0.0,0.11620650883068898,0.9932250738404579
0.9099785993269657,-0.057985723243324884,0.07188280946330004,0.0,0.0,1.1118004458908068,0.02416684164812693,0.6120220759981557,-1.5014799339206595,0.15026847939742238,0.8250021679620994,-2.0810180933851945,-0.2376632286529792,1.7583299208628504,-2.1064228258634867,0.017057600382127225,0.8004694133996962,-1.9537510346425206,0.08799741245610147,-0.4667226915296755,0.9888540027957213,-0.0011019645209767353,-0.4698139785936004,-0.03327925790003256,0.02616470451711824,-0.02398614571919959,0.9099785993269657,-0.057985723243324884,1.1118004458908068,0.3070376938895175,0.23521036582302943,-0.14946421379039082,-0.3076476285436527,0.2388559090386377,0.10912968574683396,-0.22428381792655394,-0.33189001499162557,-0.10136470358036645,-0.17914925497116313,-0.1523742719460338,0.1379517649589017,-0.23811884877467102,0.19613978496879575,0.0194487193938689,0.3842299477350292,1.3362959678235806,0.14814770202103414,0.0,0.0,0.12724200726376322,0.9918717011728323
0.8958221192341236,-0.08094285708294435,0.05540898755977131,0.0,0.0,1.1623642199900348,0.041931455856875396,0.6382008696857252,-1.507092927631579,0.13971768947024094,0.817915025510286,-2.0867990318097567,-0.24522324063275988,1.777704351826718,-2.1185973443483053,-0.009463833350884316,0.7521071434020996,-1.9771336066095453,0.07599293244512456,-0.44813334628155355,0.9507245891972591,-0.003834311654301069,-0.48068421922231974,-0.03720907455212192,0.026270730813082895,-0.023687476880456273,0.8958221192341236,-0.08094285708294435,1.1623642199900348,0.3083812139536205,0.22786339566628927,-0.15491647092921718,-0.30585466368849246,0.2407404851723697,0.11170122702113405,-0.22212656263140412,-0.3325297503342085,-0.10086875925820064,-0.17612255690015383,-0.13920141900202312,0.14416873153860704,-0.22870120292984691,0.2022352959920849,0.0167812548882613,0.39486061467823885,1.3541312468679327,0.1515861412412242,0.0,0.0,0.1387625729621722,0.9903256779185915
0.879738480073857,-0.10487101412723328,0.03642509446332293,0.0,0.0,1.2888322971960122,0.06306746268742977,0.6716992411958546,-1.5151637306338863,0.12034608242347039,0.8200395652338078,-2.0862681912748435,-0.23833491025786646,1.7801986885698218,-2.1291908888440383,-0.03440688854377537,0.7115869820117948,-1.9978925546533184,0.06678229516470113,-0.42962961408652744,0.907867958671168,-0.00641154762553543,-0.492253481165359,-0.0413709927203232,0.026355102021051083,-0.02340988044038807,0.879738480073857,-0.10487101412723328,1.2888322971960122,0.30925405339190837,0.218617299400592,-0.16133814373038882,-0.303207202149254,0.2402574602718966,0.11596674268806202,-0.22102806776210274,-0.3307909706306319,-0.10233749159145558,-0.1746867046727837,-0.12861970014380686,0.14961513274274651,-0.2195953821423603,0.20832043324571256,0.014661004938808977,0.4072097163829194,1.3716387787931845,0.15488299247073503,0.0,0.0,0.1515146848209486,0.9884550067067335
0.8670119503304118,-0.12849575348081788,0.02214822820142681,0.0,0.0,1.3663144813321935,0.08587548881769173,0.7085266434832622,-1.525477697974757,0.09675309924702903,0.8270157442281121,-2.0824013571990165,-0.22351913977610444,1.7741082985150187,-2.1403618737270955,-0.056996567959063875,0.6794741592909161,-2.015207604358071,0.05970942361378358,-0.4112785756587983,0.8626086155050681,-0.008854815785429973,-0.5041035715686647,-0.04566326879553104,0.026423881418610875,-0.023147849317051862,0.8670119503304118,-0.12849575348081788,1.3663144813321935,0.3098382177321534,0.2087189425236025,-0.16814936052376514,-0.29965121832975883,0.23852239396937466,0.12105509908658897,-0.22042548066031797,-0.32760067453823394,-0.10491604663020151,-0.17385498111607214,-0.12056917692992622,0.15422054972805618,-0.2114539691644361,0.2141534968926965,0.012955308992937172,0.42042478930685895,1.3889615990613635,0.1581242543302084,0.0,0.0,0.16500594556263723,0.986292572175711
0.8602914291062964,-0.15543438713273938,0.003187799532163028,0.0,0.0,1.442239802799564,0.11031918600201596,0.7486107063136601,-1.537986065212049,0.06903050898721355,0.8387380920742687,-2.07527105118099,-0.20094826484197073,1.7596198061579154,-2.152097745945579,-0.07728403193974173,0.6555859070075186,-2.0291536230789986,0.05472784462433899,-0.3930769115686417,0.8149987925824368,-0.011167028477709534,-0.5162283854657097,-0.050083068910201894,0.026477407958162457,-0.02290104513399695,0.8602914291062964,-0.15543438713273938,1.442239802799564,0.31013998251996544,0.19823059933025125,-0.17527214856520917,-0.2951013281909824,0.235525325945462,0.1270021951114986,-0.22021573074529144,-0.32299396201601427,-0.10862388178010798,-0.17347912283521805,-0.11477111741798662,0.15812471498665726,-0.20453454846726254,0.21965107447039317,0.011689209463358809,0.43448367015881056,1.4061037231432763,0.16131113528421048,0.0,0.0,0.17921348764066075,0.9838102082453053
0.8600043577767326,-0.1850942214221315,-0.01340555027127266,0.0,0.0,1.5060364397379087,0.1354549303650856,0.7919047772884369,-1.5542376637458801,0.03845231980085373,0.8592578172683716,-2.064028024673462,-0.17074620723724365,1.7354114651679993,-2.1639989614486694,-0.09507963061332703,0.6458625495433807,-2.035286784172058,0.0536570530384779,-0.3745022118091583,0.7644761800765991,-0.01323681976646185,-0.5282114148139954,-0.05468178912997246,0.026480122469365597,-0.02267555519938469,0.8600043577767326,-0.1850942214221315,1.5060364397379087,0.30996572971343994,0.18746305417389802,-0.18232073557503387,-0.2893683551586813,0.23025714415089052,0.1335799748502421,-0.22070152924197248,-0.3168197481464088,-0.11348198633698958,-0.17356661515102081,-0.11245660453747282,0.16155142390565003,-0.20046860101145408,0.2248416267587458,0.011396152678405505,0.4493842478694545,1.423355221748352,0.16444063186645508,0.0,0.0,0.1940097026065275,0.9809996102417813
0.8688004886802603,-0.21802702926928016,-0.029975430745828032,0.0,0.0,1.5185547215898973,0.160162531525681,0.8353605925252565,-1.5715320063264748,0.007681993130398303,0.8837422532470605,-2.05122035271243,-0.1384475650755981,1.7084954929979224,-2.17537354638702,-0.11237527082036992,0.6409040363995653,-2.0384193062782288,0.05407181740003199,-0.35603402398134526,0.7131414758531669,-0.01521839878497352,-0.5401134161572708,-0.05933916355532253,0.026465444715301458,-0.02245604803197478,0.8688004886802603,-0.21802702926928016,1.5185547215898973,0.30960376050911453,0.17699027438219783,-0.18895453385540145,-0.28299279562439783,0.22385062953518584,0.14030305770764573,-0.22126117119574246,-0.31029835210716844,-0.11874761160707273,-0.17349786412287954,-0.11129166881398966,0.16488241906653756,-0.19739560547991875,0.22953510752898712,0.011463363504204599,0.4644962739676178,1.440732490075262,0.16755903786734533,0.0,0.0,0.20888434781627666,0.9779403505517955
0.8815776657893337,-0.2528272904035926,-0.048884597459906975,0.0,0.0,1.5182072103504671,0.18200882661499482,0.876425903878714,-1.590366354114131,-0.021206231199597136,0.9195171798530379,-2.0345978642764844,-0.10315741049615951,1.6775807048145093,-2.183914526512748,-0.12962965343735725,0.6459225063261232,-2.0341614484786987,0.058102611158239226,-0.3384785322766555,0.6606049631771287,-0.016995457037793184,-0.5517466601572539,-0.0641147991838424,0.02641345817889822,-0.022245539303280805,0.8815776657893337,-0.2528272904035926,1.5182072103504671,0.3087667124836068,0.16768316222056312,-0.19446925539042206,-0.2763732960572168,0.21438152954707013,0.1467423572435307,-0.2225842069453357,-0.3036362674644159,-0.12454861843629825,-0.17350198328770194,-0.11251482130691019,0.16843862664972883,-0.19661289229565412,0.23345757041253773,0.012478000528735628,0.4801239719818023,1.4586376171363027,0.17067863596113106,0.0,0.0,0.22370743391231493,0.9746563414929219
0.8893108840828741,-0.2856063695345109,-0.0631052608552729,0.0,0.0,1.5178768355400416,0.1997421526987302,0.9137068653577253,-1.6085006806411242,-0.044987853812544,0.9628239258339532,-2.0177519054789292,-0.06846534882329007,1.646991416811943,-2.187553346157074,-0.14875826710148865,0.6518432925406256,-2.025920580876501,0.06444062081802834,-0.3215186144960554,0.6085594182735995,-0.018654174122371175,-0.562715210412678,-0.06891991374524017,0.0263378776879491,-0.022039405707465976,0.8893108840828741,-0.2856063695345109,1.5178768355400416,0.30764837661071825,0.15958426279172924,-0.19863565680948764,-0.27019340332542513,0.20286252302932067,0.15217860273724998,-0.2239510500445836,-0.2978832232942876,-0.13032098081250473,-0.1735867996447031,-0.11411605385759362,0.1725023273625047,-0.19641520466524423,0.23667777644028193,0.014116209349830579,0.49551741134299676,1.4768761851285634,0.17383555117014207,0.0,0.0,0.23847574472333521,0.971148453728188
