vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.4859651996830116,0.054478805810203854,-0.023237593752371832,-0.0,0.0,-0.44065554107350663,-0.006579891619705543,0.6008795831230167,-1.4515389847793567,0.08940199464917908,1.040375666583985,-2.0208873159891185,0.04524830370854669,1.2043352814270472,-1.7746628096716408,-0.29833108897778077,1.2392664427180782,-1.7424087247149866,0.6462627543364677,-0.20168367880072396,0.8378889347859826,0.06850191260023618,-0.7674140963819718,0.03098266022212715,0.019812586803803517,-0.02291509156690254,0.4859651996830116,0.054478805810203854,-0.44065554107350663,0.29284333939357593,0.23177298469086932,-0.13990774699236214,-0.31828642117040273,0.18551083305377503,0.12126452333808767,-0.23558881039069104,-0.27894015941643874,-0.15351298144970638,-0.2521054209483228,-0.29384882655985206,0.21329017031183453,-0.21747956764013632,0.19099855677125527,0.17810787035297557,0.41253827088464073,0.24251868389099665,0.7953370324223397,0.0,0.0,0.13304593912491733,-0.9911098718519399
0.4752909850107019,0.031759233120732304,-0.016637659185021744,-0.0,0.0,-0.22494830682856304,-0.008204326642046745,0.5997936533774443,-1.4327727730890714,0.09800030186689059,1.0248457480660387,-2.0432042571618396,0.028964219902681426,1.2005249697079734,-1.7716792881059296,-0.29700975567460297,1.2398196983757357,-1.7476889733031253,0.6626254295806535,-0.21613202398543407,0.8442409081970643,0.06751674525230926,-0.7652877385469312,0.029055767584505045,0.019919637717408054,-0.023020365382071237,0.4752909850107019,0.031759233120732304,-0.22494830682856304,0.29247606590425984,0.2294290099905944,-0.13936666566222358,-0.3213535352205924,0.19162918303723347,0.11961764841166889,-0.23234227480224037,-0.27849882348796146,-0.14941288119728074,-0.2544776498100068,-0.2930016528413336,0.21282977692341715,-0.21713489597234065,0.18558482293825995,0.17959739937738806,0.414157377288199,0.2519332884644611,0.7935040543516503,0.0,0.0,0.13527508738222724,-0.9908080796671628
0.4664044358409702,0.013931957002575254,-0.011162682353636766,-0.0,0.0,-0.1485649328538043,-0.00801814107106393,0.6041462971173506,-1.4169085379406554,0.10118986685887534,1.007173463905012,-2.0624253315578223,0.014994787065692503,1.19289407246202,-1.7710782967633127,-0.2940020991669717,1.2425390434704207,-1.7529561079149742,0.6787431939207577,-0.23158361904138772,0.8516145137140935,0.06644109579278867,-0.7622187603608032,0.027154924579149017,0.020031539204301542,-0.023134876291653124,0.4664044358409702,0.013931957002575254,-0.1485649328538043,0.29217783302617506,0.22570654481803495,-0.1394056137771247,-0.32394048612422244,0.1976749310974881,0.11923247106093592,-0.22906558222848566,-0.2766403835665877,-0.14585870595268355,-0.25660119378308455,-0.29271280455200477,0.2119417811474466,-0.21686074319912335,0.18004142329961606,0.18074040121910073,0.41551942428332755,0.26117506142470354,0.7914645851040184,0.0,0.0,0.13674693145394226,-0.99060601489085
0.45539367694857574,-0.00931241025398874,-0.0042619695178589,0.0,0.0,0.017340286629938157,-0.003908126627663038,0.6214013544915714,-1.4081097899483508,0.09253536943223777,0.9842535405277294,-2.07432805986,0.006021792938508684,1.1768512491992764,-1.7763818388848054,-0.28731742852014613,1.2507343212063566,-1.757702391466397,0.6941241742707556,-0.24913862316584015,0.8612646011470148,0.0651882565598947,-0.7571988192150542,0.025335764170909485,0.02015294994803982,-0.023268506127753413,0.45539367694857574,-0.00931241025398874,0.017340286629938157,0.29202955861011437,0.21879529972504694,-0.14072907475941188,-0.32538558741982476,0.2039350316470667,0.12143261403777604,-0.22605208402556015,-0.27154951285602225,-0.14355632655155615,-0.2581583658369302,-0.293913773135912,0.21011923414923916,-0.21671231541618355,0.17427231052301295,0.18125202720289188,0.4163386858146082,0.27004271561952675,0.7889860720993324,0.0,0.0,0.13657515547569551,-0.9906297123076764
0.4471319597498269,-0.027108932086034446,0.0009127020883611946,0.0,0.0,0.15681615573328953,0.0038796008718871566,0.6493730415717578,-1.4081430910490715,0.07609972255744618,0.9601594904024595,-2.077807295790093,0.0007689464106574238,1.1571485384928908,-1.7867219961099938,-0.27800556867002507,1.2648424956682094,-1.7616898583545024,0.7080225298603203,-0.2676224326543353,0.8725887167396487,0.06390177577232928,-0.7510462736157638,0.023667305210580077,0.020278688426986262,-0.023403079528585242,0.4471319597498269,-0.027108932086034446,0.15681615573328953,0.2920073542454607,0.2097005307571401,-0.14326244952040953,-0.3252201779552113,0.20951969745736782,0.12521212803260687,-0.223813090758011,-0.26463787281189005,-0.14219909562834065,-0.25888326258821015,-0.29673865219939544,0.20758930523712418,-0.21645748408852933,0.1686232760471934,0.18116452853051387,0.416596268326988,0.27861046600189,0.7861769710472819,0.0,0.0,0.13502152011512283,-0.9908426661714772
0.434795897822264,-0.04450474016872402,0.006789306075789814,0.0,0.0,0.24633744193480545,0.014027832041653355,0.6842230912014615,-1.4138451553135514,0.05466982203903347,0.9353118386623667,-2.0758799966379966,-0.002096160256070452,1.1350967653089756,-1.8002948548146684,-0.267007473471453,1.2827458042827389,-1.765190286288937,0.7209692774437445,-0.2867023866590831,0.8849872907130025,0.062593702486365,-0.7441667770747665,0.02209557248078126,0.020407204619878,-0.02353825854708711,0.434795897822264,-0.04450474016872402,0.24633744193480545,0.2920660666936488,0.199261223837356,-0.14655181289144437,-0.32379329199533036,0.2147362456637629,0.12999521863968247,-0.22197930877638927,-0.2566072727699966,-0.14145747789895996,-0.2589168042349368,-0.3005755170728001,0.20461087845054238,-0.21606602056116186,0.16308008124506823,0.18066868729694857,0.4164537771972968,0.28698572609499035,0.7831556853339422,0.0,0.0,0.1325802939673483,-0.9911722684031931
0.4218662863233577,-0.05801650405025549,0.01170683243544024,0.0,0.0,0.3931619958716391,0.029622109703798798,0.7263004329082435,-1.432567410749662,0.024691360451582177,0.9180516281587952,-2.058221980989025,-0.0005079612040441454,1.1154557190674395,-1.817744998048077,-0.2553362563920544,1.3051485835885528,-1.768865360604753,0.7301414379651695,-0.30638750048997226,0.8995272383582998,0.061390680431711066,-0.7362313105212479,0.02087826886213558,0.020539166117228693,-0.023678751974057173,0.4218662863233577,-0.05801650405025549,0.3931619958716391,0.2922789264884923,0.18865999003044834,-0.15151258586846586,-0.3196227830828989,0.21690779865756007,0.1365368320203105,-0.2223923876178425,-0.24863347883702644,-0.14186915750314943,-0.2576078748327125,-0.30544764361937665,0.2013697381616247,-0.21518173011307848,0.15810823625114684,0.17922693047281263,0.41549101787005793,0.29492302161393197,0.7798884449194102,0.0,0.0,0.12868235660147898,-0.9916858631136626
0.40991658253776175,-0.06501263871172767,0.01494406735162296,0.0,0.0,0.42488840569902125,0.046998166663351375,0.7673734353961212,-1.4540181735499234,-0.007488834490489649,0.9055161537219275,-2.0354145486608637,0.002718251225375168,1.0983517413334025,-1.8346920612814746,-0.2437453112834139,1.326913693602133,-1.7729258126884209,0.7376692629127725,-0.3262023629428334,0.9143629909229845,0.06025626713497987,-0.7282015732329193,0.01981235102558713,0.02067066032627378,-0.02381864398586648,0.40991658253776175,-0.06501263871172767,0.42488840569902125,0.2925343399910664,0.17900906208018602,-0.15689559433315764,-0.3144619367212387,0.21760061372666545,0.14367620870925563,-0.22346593681394455,-0.2415028046863499,-0.14269576396576034,-0.2558297135764934,-0.3100191309141812,0.19817469319716063,-0.21418561986873721,0.15345408288623827,0.17740531565513976,0.41434778979997977,0.3027092274472288,0.776605049450937,0.0,0.0,0.12446763679060639,-0.992223668026399
0.39486518873053356,-0.07259149524810107,0.018948044559305433,0.0,0.0,0.4846217190529134,0.06817516818452386,0.8046614733861026,-1.4805428945989667,-0.044075698665599905,0.9041528732085624,-2.001620858120278,0.009526981650782945,1.0875123110267966,-1.849702203579198,-0.23247210990437356,1.34628991029853,-1.7779683946990523,0.7414897389656274,-0.34626073852551903,0.9296324122562944,0.05928490517901046,-0.7200932106654843,0.019086646253885616,0.020800380321074948,-0.02395611212814784,0.39486518873053356,-0.07259149524810107,0.4846217190529134,0.2928766891825572,0.17160239651835751,-0.16324412440998554,-0.307871334468521,0.21467317996029683,0.15206717069366055,-0.2261534976714517,-0.2363745258340324,-0.14441956269151757,-0.25350689157337986,-0.3137527783800475,0.19511857419886244,-0.21321248540360882,0.14944317005949143,0.1748472045198998,0.4130051636572083,0.31016932089057936,0.7733185472872077,0.0,0.0,0.11965764377286252,-0.9928152135653073
0.3833764408423998,-0.079315691710176,0.02195028404744781,0.0,0.0,0.5349352679112964,0.09041194346927169,0.8327556184237309,-1.5063074880642806,-0.08227813382857098,0.9136838169456816,-1.9609212904953657,0.019306414831489715,1.083093945840724,-1.85981240828005,-0.2215793812341713,1.3580730076882266,-1.7844884864228379,0.7413496960154328,-0.36629678178922187,0.9448014908165284,0.05847310126304988,-0.7117752863274635,0.018675284819592408,0.020933183549856394,-0.024089786202443265,0.3833764408423998,-0.079315691710176,0.5349352679112964,0.29329226177343865,0.16712405551831733,-0.16969387743168451,-0.3011525450942997,0.20822299986003293,0.1612643405332777,-0.22967723702234502,-0.23369235348116776,-0.1468689018900674,-0.2512376430594434,-0.3153208863046956,0.19234927472707708,-0.2128741262161323,0.14615937732452158,0.17160876771204175,0.4115581863979402,0.3173616445952192,0.7700318052255211,0.0,0.0,0.11434501300197979,-0.993441099412329
0.36843315106213426,-0.0867662966447851,0.02595393764104198,0.0,0.0,0.5671432411566272,0.11332702034230249,0.8549652696133081,-1.5315855666100306,-0.12151460512709696,0.9301875409744023,-1.915801659309923,0.030987227784458355,1.0827853433412011,-1.866786438479627,-0.21093017174850953,1.3649961764188279,-1.791954249024297,0.7386747475764192,-0.38631853139143135,0.959906345610625,0.05776342147554119,-0.7033232332850747,0.018465116878060232,0.021067960183318874,-0.024221031907185327,0.36843315106213426,-0.0867662966447851,0.5671432411566272,0.2937547005444551,0.16449425632064185,-0.17611649039942265,-0.29433758312305913,0.19908561208347508,0.1711906014131986,-0.233229987423236,-0.2325489207452983,-0.1497649559345509,-0.24902572406019396,-0.3155215635059075,0.1897622913484576,-0.21295890915126775,0.1433255790179645,0.16796916242672683,0.41000928447924806,0.32438258394849623,0.7667449096186428,0.0,0.0,0.10870893997500695,-0.9940736222078878
0.3533817382601094,-0.09377712465601419,0.029208314261308654,0.0,0.0,0.6449973498450167,0.13331575438774476,0.8641436593927722,-1.5495899749623048,-0.1596751107727753,0.9553496667726096,-1.8668778457099349,0.0467016551437852,1.0890385776257132,-1.8672868266307994,-0.2025961668563879,1.3575153971214668,-1.798835915503645,0.7295850323046346,-0.4047280785272035,0.9737320056049454,0.05734397204006729,-0.6949497592554154,0.018664246609955013,0.021200321288145606,-0.024347250444517826,0.3533817382601094,-0.09377712465601419,0.6449973498450167,0.2943304192790803,0.1646897657324723,-0.1816212812390116,-0.28906071674998735,0.18662096277446,0.1813329058985727,-0.23659306089884488,-0.2340479967983203,-0.15365022371646178,-0.2470488198148437,-0.3124026542292887,0.18804246330395896,-0.21443718640634316,0.14181261294238273,0.16355286046881884,0.4084282497338275,0.33100054016392155,0.7634580140117639,0.0,0.0,0.10229493016948334,-0.994754113970694
0.3391100971049786,-0.09858668342999738,0.030289286131662815,0.0,0.0,0.6409094400692639,0.15155827855949333,0.8712501927935858,-1.5648983280309399,-0.19611030859981618,0.9791743686143835,-1.8183104177777334,0.06338396558077296,1.0956450710781487,-1.8664145680119077,-0.19464871529534483,1.3464222511260195,-1.8043169835455615,0.7183954796378756,-0.4219302085516835,0.9869338061162433,0.057009416877674614,-0.6867692910546392,0.018980783566957822,0.02133213583561924,-0.02446950943297964,0.3391100971049786,-0.09858668342999738,0.6409094400692639,0.2949230331149075,0.1650693298490446,-0.18653147875858295,-0.28432017651863095,0.1737519640871213,0.19133592089449722,-0.23894450886958546,-0.23584493329939354,-0.15774723365614213,-0.2450815183384162,-0.30869589149421506,0.18648891365431233,-0.21634219577419914,0.14078125370262431,0.15902038510162067,0.4067257460741753,0.33745861533071836,0.7601955671659748,0.0,0.0,0.09591735616760123,-0.9953893011208316
0.3198805980100441,-0.10203867528080876,0.030226853368187093,0.0,0.0,0.618019583744772,0.1656991082181749,0.8749910860275444,-1.5743065552295363,-0.22820786572247534,0.9981461257529911,-1.7712712132329402,0.0819610813565521,1.1021439650232463,-1.8629733711552674,-0.18734742981419655,1.3281551149007869,-1.8062313348412802,0.7027282872803198,-0.4362316524342996,0.9987069127844098,0.056851038126180975,-0.6790806250251504,0.019539726565512273,0.021462902031522752,-0.024582215247033037,0.3198805980100441,-0.10203867528080876,0.618019583744772,0.29554199072434684,0.1654907024661466,-0.1903108517193434,-0.2809541676791443,0.16170283040202754,0.20044021679735113,-0.24067778943393106,-0.2380141318638984,-0.16229870996089646,-0.24319213798406106,-0.3039409811398196,0.18525619173057334,-0.21920781216838203,0.14084226795113183,0.15420500533973808,0.4048491568702957,0.343562349283381,0.7569969816624017,0.0,0.0,0.08976382356157778,-0.995963079626753
0.30407912477868054,-0.10404106938151997,0.02904562973041064,0.0,0.0,0.5290079802213066,0.1765449422600291,0.8806050341066325,-1.581014112914631,-0.25482783288217475,1.0054433788176629,-1.7273538759271942,0.09986778383879599,1.1051720604598763,-1.8596436960683804,-0.18012055585845202,1.3090602111778185,-1.8032767609465672,0.684319423474337,-0.4465650128926935,1.008791080324818,0.056799130952709005,-0.6722819280443032,0.020247940868855275,0.021589270971858643,-0.024681203261172915,0.30407912477868054,-0.10404106938151997,0.5290079802213066,0.29613210724963496,0.16490638005558142,-0.1931618891249393,-0.2783262188173134,0.15279641690419724,0.20831194895582,-0.24233099920008142,-0.23929709202085045,-0.16666912980500664,-0.2414234779315938,-0.2998715038987256,0.18409132823632068,-0.22252746183010322,0.14184725776914797,0.14950125488909605,0.4027353024089806,0.3493178506151415,0.7538919713947649,0.0,0.0,0.08449384336370497,-0.9964240013335838
0.28324901124954754,-0.10595210277202065,0.027470402210784395,0.0,0.0,0.47220258304321006,0.18528774084808447,0.8874144619994419,-1.585997964593295,-0.277951720764971,1.005289363708374,-1.6854290746516143,0.11734659412057617,1.1059849140069504,-1.856385199903391,-0.17294117516045146,1.2894369837185908,-1.797214588897526,0.6641606841209443,-0.4543657386847003,1.0177972801596409,0.0568151794093623,-0.666051255024556,0.021051427786402056,0.021712833357821322,-0.024771435870777837,0.28324901124954754,-0.10595210277202065,0.47220258304321006,0.29670381591356326,0.1636868585014743,-0.1954285826836986,-0.27617430176400304,0.14596154953381102,0.2154364147474913,-0.24400811195002814,-0.24001340603795404,-0.17092092900612033,-0.23971530025236948,-0.29620389178043116,0.18294843217684256,-0.22613278874217013,0.14340094439921242,0.1448431622687421,0.40047962488039063,0.3548510920008837,0.7508466856492997,0.0,0.0,0.07978776148417742,-0.9968118744865272
0.26337050002937895,-0.10747327684058294,0.025961367343307902,0.0,0.0,0.33455636557554835,0.19080187056998169,0.8977417493458292,-1.592981680476066,-0.28968265927057696,0.9849121134886222,-1.6500804070666577,0.1314277885059707,1.0985134840488797,-1.8533686511129062,-0.1653427082517303,1.2758281371706068,-1.7836691999645369,0.6419416443646809,-0.4550813161868683,1.0234099367888487,0.056945121823977846,-0.6614881484054191,0.02201929736622983,0.021828749425130647,-0.02482230581859168,0.26337050002937895,-0.10747327684058294,0.33455636557554835,0.29723092333806633,0.16175633869122738,-0.1967100461253938,-0.2741108746210007,0.14581157072028447,0.21988798244698315,-0.2473802300786491,-0.23859606026035685,-0.17438588800914578,-0.23871066881204822,-0.29536824214244634,0.1816826037353408,-0.2298979165250378,0.14629822925697658,0.14070970924576265,0.39803507636054636,0.35982941766325544,0.7479056270242781,0.0,0.0,0.07645241737994457,-0.997073230949845
0.2467140355825837,-0.10927586134476089,0.024713951053383088,0.0,0.0,0.2859186124019315,0.1955448622413409,0.9064635385791245,-1.6016345020291158,-0.2970760649351997,0.9598544606979161,-1.6170737257568761,0.1441920897882417,1.0895084369841128,-1.8491495982277752,-0.15800015376604754,1.2644707345313495,-1.7691050518790248,0.6195127086414116,-0.4531802686812675,1.0277284483989781,0.05710406498230395,-0.6575036371011935,0.023030395721726087,0.021944695476702084,-0.024865820751882636,0.2467140355825837,-0.10927586134476089,0.2859186124019315,0.2977422706072956,0.1605932450898948,-0.19772704426144422,-0.27197461640813547,0.1474720641633214,0.22330371424385084,-0.25129024891117113,-0.23696839552389234,-0.1775676143271756,-0.23805925325782618,-0.2952523267593338,0.18040572500390123,-0.23348765274811037,0.14955262034890238,0.13678959172197802,0.3955333325705775,0.36460735704347247,0.7449918984412378,0.0,0.0,0.07360128693557824,-0.9972877471228786
0.22605573917958557,-0.10741380877672918,0.021216159968301392,0.0,0.0,0.18056930609427257,0.198779277897197,0.910461958238276,-1.6143235443495518,-0.2949380233251537,0.9257374314234769,-1.5891477748143106,0.1540531253425792,1.0777911277080714,-1.8417625957913526,-0.15138860095181783,1.2580451640823138,-1.7530452032581678,0.5968557483582932,-0.44556217204579335,1.0292022864373809,0.057320905809072294,-0.6547677049739913,0.024128629680606944,0.022061901296779034,-0.024896271239736503,0.22605573917958557,-0.10741380877672918,0.18056930609427257,0.29821948138020166,0.16149707208423852,-0.19824058393597738,-0.26967038355761414,0.15279048015943475,0.22424301176024303,-0.25652936475060634,-0.23512672391620906,-0.18015040120121878,-0.23831165931342027,-0.29664570761994463,0.17920146229066572,-0.2366120866247812,0.15370893200343094,0.1334127601086627,0.39290328705326627,0.36894937775868175,0.7421332120513603,0.0,0.0,0.07180037138122997,-0.9974190226126216
0.21060978093898436,-0.10311804368084872,0.016888732417186247,0.0,0.0,0.12670561473700095,0.20076625934355352,0.9037503901722905,-1.6283171650311588,-0.28736475217428237,0.8952813216263614,-1.5655138534579487,0.16161146687211012,1.067997901033076,-1.8290128950312954,-0.14611283776233236,1.2531998714892933,-1.7400602760841788,0.5753265463227356,-0.43363023291023517,1.028018271188148,0.057553749785030056,-0.65348220048092,0.02525331972061017,0.02217877448631154,-0.02492287086309482,0.21060978093898436,-0.10311804368084872,0.12670561473700095,0.29859091700602763,0.16573717369812474,-0.19843084817715895,-0.2676717732096175,0.15791946955146052,0.2234955998033859,-0.2619298504532784,-0.23458996108294933,-0.1823120055087349,-0.2395285741460363,-0.2978624406973156,0.17821108251818807,-0.2390740983192754,0.1584023003578122,0.1306228239825122,0.39040557237410406,0.3729409602425212,0.7394445265074363,0.0,0.0,0.07053652784182064,-0.997509197070393
0.19029934871017057,-0.09186779340169657,0.008146713575045428,0.0,0.0,0.09242349135543079,0.20195929521770853,0.8902223124515524,-1.643141101416444,-0.27633215916500214,0.8671552511908857,-1.5446116496220477,0.16770422912603278,1.0594292815157265,-1.8128500358403614,-0.14168725508728186,1.2493603670950213,-1.7290324222764732,0.5545151205517149,-0.4189526931441602,1.0251426309752785,0.05779677917144367,-0.6531198393401382,0.026394848074254143,0.022295435968849128,-0.024947019554137757,0.19029934871017057,-0.09186779340169657,0.09242349135543079,0.2988950306768891,0.17203785446305525,-0.19839451204573116,-0.26575372393495184,0.1629421785540195,0.22159723220862867,-0.2674002843329265,-0.23488963544233527,-0.1842188006553831,-0.24135436764437632,-0.29896801459905586,0.1773600668668874,-0.24111503227879916,0.16344312149030413,0.12813153343876973,0.3879615670595451,0.37670950179962903,0.7368640401918852,0.0,0.0,0.06961456488878032,-0.9975739633507612
0.17093504363498285,-0.07895032510200192,-0.001404954909420275,0.0,0.0,0.0636366580459473,0.19981704591463995,0.8585425542296159,-1.6557596186049186,-0.26211626380324016,0.8564921450004085,-1.5349088559826434,0.17098873428958633,1.0562917356781236,-1.7882589844344032,-0.13839910670315567,1.24465645352204,-1.7255349698498117,0.5367540955734398,-0.3987985008997943,1.0191479007943902,0.05799350967172913,-0.6545808666510236,0.027488751398075904,0.02241490811580797,-0.02497315746072152,0.17093504363498285,-0.07895032510200192,0.0636366580459473,0.29891678554902945,0.18316811744391576,-0.19755441185737277,-0.2647431259929641,0.16458139266548588,0.2181921928041003,-0.27140493473616434,-0.23795681938903204,-0.1856303147943155,-0.24448856250416307,-0.29842022103916216,0.17668149629841817,-0.24236932787620236,0.1690514419081205,0.12667696359619324,0.38552367591366343,0.3799687703911834,0.7347481940821516,0.0,0.0,0.06897972806132446,-0.9976180617433636
0.15491350281598354,-0.06835426023681539,-0.009291906586832157,0.0,0.0,0.05347189357336432,0.19592799431233532,0.8229288381276084,-1.6668667863902327,-0.24843330690868393,0.8512235071489198,-1.5310568107520226,0.173734679758501,1.0543478195718807,-1.762514977859821,-0.13514114077015818,1.239597938746047,-1.724724835400776,0.5202970100556307,-0.37734441768178206,1.012227205847434,0.05816216435912755,-0.6567176157135883,0.028538910746634047,0.022534568332511485,-0.025001049055169828,0.15491350281598354,-0.06835426023681539,0.05347189357336432,0.2988388324805123,0.19507956740183852,-0.19621929368041766,-0.26379498704565135,0.1655553457286466,0.21462456302963448,-0.27436712461030477,-0.24159500398058809,-0.18693508584268786,-0.24771773146159892,-0.29726710028884246,0.17597296231648496,-0.2433936723984908,0.1747391236112072,0.1254660061826853,0.38310474758787766,0.38304719605667287,0.7327950427396666,0.0,0.0,0.06844627293158807,-0.9976548038884866
0.1347104929254178,-0.054883897740475626,-0.0192578142289665,0.0,0.0,0.03147537481148734,0.1880137422878893,0.7798683095493688,-1.674387845637992,-0.23661733282099046,0.8572960517900868,-1.5406825047096708,0.17551032446020615,1.0546750212021119,-1.735061230231894,-0.1317884954478472,1.2337508012620417,-1.7297422370498332,0.5067593466290659,-0.3533504302736447,1.003378275969774,0.05826501173971653,-0.6603303537834544,0.029482809923666867,0.02265428905908446,-0.0250331884424528,0.1347104929254178,-0.054883897740475626,0.03147537481148734,0.29854510928555617,0.20849013922487816,-0.19383244501008723,-0.26342406181509337,0.16529803096370393,0.21103186224016962,-0.2749281076559662,-0.2462123876648858,-0.18801775468219484,-0.25109406443329146,-0.2948072060375134,0.17517008660181452,-0.24393096268188008,0.18056964609393425,0.12499291512770162,0.3808407712582459,0.385733840487498,0.7311933714452029,0.0,0.0,0.06813225395225582,-0.9976762981906433
0.1195589749690778,-0.04478940233873955,-0.026730998598931133,0.0,0.0,0.012833017553082887,0.17704348625231714,0.7399911950644271,-1.6789589337199287,-0.22880559198683495,0.8667209278926383,-1.559530299267266,0.17655540154493754,1.0532572101458628,-1.7105051156422681,-0.12696776236649682,1.2299013085800514,-1.73789458751106,0.49571918775502544,-0.329143348791959,0.9936479562707076,0.05825557392552863,-0.6648255319381553,0.03032369166016117,0.02277168088120592,-0.02506489637386117,0.1195589749690778,-0.04478940233873955,0.012833017553082887,0.29806851991135364,0.22047692323697626,-0.19065057939474325,-0.26344143313532103,0.16555367039045138,0.20824773124052398,-0.2734934816010399,-0.24995842212603325,-0.18885655808573773,-0.2541771167074048,-0.2922820265997682,0.17393749447586634,-0.24411618455513526,0.18620717062402234,0.12496891780660294,0.3788271194777947,0.38808713568220954,0.7298875243497713,0.0,0.0,0.06800422141676349,-0.9976850333995694
0.10046051335709548,-0.03247152535318097,-0.031244466073809825,0.0,0.0,0.0010011183527052169,0.16413365078983724,0.7021345244205961,-1.6816577391208325,-0.2235352511020336,0.8782734560241154,-1.5842311609449988,0.1771368032173696,1.0507318774063739,-1.6877880658599382,-0.12121526584375006,1.2273196777026105,-1.74803662195122,0.4862641408216266,-0.30480102112618923,0.9833582375792113,0.05817487113493931,-0.6698807756646922,0.031099190462747745,0.022887594598212022,-0.025096330469589038,0.10046051335709548,-0.03247152535318097,0.0010011183527052169,0.2974758693415989,0.23155872147884257,-0.1869594762017206,-0.2636006772629409,0.16613170138922884,0.20599109195107376,-0.2707659344897253,-0.2531472255056908,-0.18953786512572027,-0.25707482805307463,-0.2897255341097065,0.17243520990734554,-0.24405789779001197,0.19173642282770334,0.12521691942207488,0.3769202771768878,0.39022886135083823,0.7287694304537254,0.0,0.0,0.06799423340538412,-0.9976857141523148
0.08290612139423377,-0.02144280623582763,-0.03181677684485906,-0.0,0.0,-0.013712831443766879,0.14944770016533138,0.6786466332986035,-1.6819580625399673,-0.22356749175070204,0.8876341885810322,-1.6155436208861016,0.17580144458097624,1.0424064094777832,-1.6725649451903992,-0.11327727103800898,1.2313296966212972,-1.7590411740174046,0.4803092891426422,-0.2822850939748289,0.9727601967304543,0.0578505307826711,-0.675144159669779,0.031672053833941956,0.023004567020947834,-0.02512618178968506,0.08290612139423377,-0.02144280623582763,-0.013712831443766879,0.29681874126840124,0.23822976154533695,-0.18292020182731314,-0.2646185541381125,0.16841932151424938,0.2049844766257786,-0.2662951528189369,-0.25345178995839573,-0.18961313920000764,-0.25962261887266214,-0.28871478521032046,0.17032003692586883,-0.24352131298936155,0.19662844290481715,0.12602079906265665,0.37548754206832285,0.39189217882074356,0.7280554789796266,0.0,0.0,0.06813104372641664,-0.9976763808373681
0.06932300509466616,-0.013290926655316435,-0.02784731002259816,-0.0,0.0,-0.014759864714863161,0.13514602227245232,0.6603156060004246,-1.6821860148488665,-0.22502438826643098,0.8956055715620475,-1.6468273630325494,0.17415335155230105,1.0317939262183964,-1.6593582430679947,-0.10523823385027639,1.2375792192401087,-1.76970625878144,0.4751572620639614,-0.26128737853945705,0.9623376073791458,0.05742176801407684,-0.6802325384248443,0.032167675052646484,0.023127250598551193,-0.02516072211985449,0.06932300509466616,-0.013290926655316435,-0.014759864714863161,0.29620319826780456,0.24341666658471617,-0.1789992430043204,-0.26564047935068735,0.17105246488729609,0.20433846502198835,-0.26154757868754785,-0.2527517699006975,-0.18957786401249083,-0.26209077153329263,-0.28833812725754565,0.16817724888870333,-0.24279403154479387,0.20121610818910046,0.12682880981292197,0.37425269610778683,0.3933977171647445,0.727468852475703,0.0,0.0,0.06827829866839069,-0.9976663139201153
0.05222699693955511,-0.00307548669194321,-0.022429409768696947,-0.0,0.0,-0.015265595989239334,0.12210392731848115,0.6531704995658897,-1.6825857530888602,-0.22937206025596993,0.9003119385175651,-1.6770473736777505,0.1719833426863504,1.0161349603994263,-1.65024474055601,-0.09726496088244715,1.2486338987171028,-1.7793643581475898,0.47155761492071013,-0.24394261612712737,0.9524148996111105,0.0567594176490871,-0.6848371824424108,0.0324938640138619,0.023264545491718358,-0.02520762568487345,0.05222699693955511,-0.00307548669194321,-0.015265595989239334,0.2957048488674973,0.24546822806804522,-0.17547032589535846,-0.26691206695968117,0.17438704706898023,0.2044494560676236,-0.25647035797706225,-0.24988388476657689,-0.18935742979329276,-0.26440778988600766,-0.2893538428659342,0.1660354491926504,-0.24168530496798765,0.2050767242397392,0.1276491212042894,0.3736524009193602,0.39456681560000195,0.7271510219459442,0.0,0.0,0.06843059758162112,-0.997655879206163
0.0394068223373345,0.004588227658385087,-0.01836666215458832,-0.0,0.0,-0.015686179611190558,0.11206436279513907,0.6506709331889645,-1.6831358427806697,-0.23529874557872318,0.9048527743073823,-1.7022582101669193,0.17029547592322286,0.9982152029072597,-1.641924044053205,-0.09115130964926088,1.260346803882773,-1.7880346589893987,0.46824760898482426,-0.23082824064503668,0.9440100756142022,0.055889174476373274,-0.6885373739837359,0.032637243385048656,0.023410098324473903,-0.025274054923529528,0.0394068223373345,0.004588227658385087,-0.015686179611190558,0.2953060218770567,0.24623057184438119,-0.1727583530979442,-0.2679638080404527,0.17692498667579376,0.20506951717433014,-0.2517874525029151,-0.2461919879640127,-0.18925373016644453,-0.266641947197437,-0.29069237519781765,0.16436912156221867,-0.24037094855158056,0.2081865568950256,0.12812262110357292,0.3734838403544696,0.3954504346542114,0.7270617413940765,0.0,0.0,0.06858709083284625,-0.9976451327857451
