vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.051931876133825904,0.19282508375700544,0.0024401729828427148,0.0,0.0,-0.7320204198755804,0.1378546535576644,0.5241911874005667,-1.480701405751078,-0.25631154407011847,0.940134868417916,-1.8889889003414857,0.28500370945977577,1.041341073418918,-1.72230522020867,-0.1477690850825687,1.1276369361500989,-1.8310090224993858,0.36690522024506017,0.034395650813453985,0.4258982460749778,0.007008710223568706,-0.6606427101712476,-0.09056490399923761,0.02449861858775349,-0.02341317579052166,0.051931876133825904,0.19282508375700544,-0.7320204198755804,0.2939587855025342,0.25969842134712134,-0.183529169936057,-0.2927495486190443,0.19332335870558573,0.20259443297580726,-0.21890314410765335,-0.2446979318070371,-0.21527886496872176,-0.23641410378023672,-0.24958290041165448,0.1785143939345891,-0.2382343880249692,0.30415582385561984,0.12877153908089137,0.4628462990697827,-0.17129969322367716,0.0662672756680925,0.0,0.0,-0.9961766440426457,-0.08736185588649067
0.04457717708287144,0.16614446304773434,0.0010458997597814768,0.0,0.0,-0.5063029432500376,0.14535213379483472,0.5420841104105899,-1.4632357672641152,-0.24099499614615194,0.8810755045790424,-1.8942171586187262,0.24136444063563112,1.0876614420037518,-1.7253730046121698,-0.13786184003478605,1.1615172373621085,-1.8142303793053878,0.3647702963728654,0.04486287267584546,0.4163606731515182,0.006535932323650312,-0.6722411262361626,-0.09278956957553562,0.024505290447881346,-0.0233783634673608,0.04457717708287144,0.16614446304773434,-0.5063029432500376,0.29398925994571884,0.25191035680309887,-0.18631370627237695,-0.29576851393180614,0.2087585569477623,0.19889608893557847,-0.21993637419992926,-0.25681624229007266,-0.2040748062301661,-0.24058774449924092,-0.2610324847253364,0.17616396122267855,-0.23964772611199647,0.3067205411206401,0.12886737487260308,0.4641011167825336,-0.17282987425201818,0.06299195771938877,0.0,0.0,-0.9957215601841346,-0.09240440781950088
0.042326314734961436,0.14765521081676844,3.469421675367235e-05,0.0,0.0,-0.4119561980424984,0.15454768144378536,0.5579701371883091,-1.4527090795730289,-0.22875559918190305,0.8293664867156431,-1.8992914682940434,0.19920574256071924,1.132622206681653,-1.729906993476968,-0.1258121759287621,1.1892671467442262,-1.802439164958502,0.36155579317557185,0.05362502524727268,0.40773653984069824,0.006094535230658949,-0.6828294337580079,-0.09481568276686103,0.02451725692586287,-0.0233533847586889,0.042326314734961436,0.14765521081676844,-0.4119561980424984,0.29400062149292544,0.2455221940979128,-0.18943285448052205,-0.29707222650362103,0.22218737104486808,0.195723502562053,-0.21976924981909743,-0.2681400883297593,-0.1930710004423368,-0.24342926066053752,-0.27014623407016786,0.17319960560015782,-0.24066030030075314,0.3090251094261436,0.12843998303263612,0.4654757784391389,-0.1742752739473393,0.060063108434214404,0.0,0.0,-0.995332445371809,-0.09650556041065605
0.04458804940675664,0.12470630506025676,-0.0012637165031928466,0.0,0.0,-0.30664258847860765,0.16563874620356056,0.5716159077067123,-1.4499281974215257,-0.21995116142850177,0.7858625062202154,-1.9041939283672131,0.1586997746244858,1.176065273975071,-1.7360776756939136,-0.1113709742693525,1.2101738280371614,-1.796215313045602,0.35713617817351695,0.06048384465669329,0.40013206005096436,0.005688167875632645,-0.6922901782550309,-0.09662015608658915,0.02453513367493686,-0.023339383108051198,0.04458804940675664,0.12470630506025676,-0.30664258847860765,0.293990647714389,0.24082995222754225,-0.19290593866935266,-0.2965879007190208,0.233408250719857,0.19325475092401911,-0.21871263208963285,-0.2785699039421248,-0.18243212531725667,-0.24503484256857572,-0.27656219682437283,0.1696073111593055,-0.2415368518768871,0.3110391747674471,0.12742781634788597,0.4670006258200824,-0.17562603401510338,0.05752101486646816,0.0,0.0,-0.9950318386729188,-0.09955721986471097
0.04916173010813541,0.1062035877293816,-0.002343080153589805,0.0,0.0,-0.1975606172022506,0.17654815090722162,0.5846416695337546,-1.4561041922945726,-0.21551073009246274,0.7568730382542861,-1.9080387181357334,0.12445991211815881,1.2141150471411253,-1.7427058572831906,-0.09297616877838183,1.2187468048773313,-1.7950185153045153,0.35084772031558187,0.06393011149607207,0.3942721580204211,0.0053593579642964816,-0.7000982914316027,-0.09804789089646779,0.024564037663175872,-0.023337951812304948,0.04916173010813541,0.1062035877293816,-0.1975606172022506,0.2939500728327977,0.23756051971639608,-0.19606159819834895,-0.29457420659861394,0.24084838474139003,0.19185296290279918,-0.21740166366576874,-0.28730146375293264,-0.17345180178717434,-0.245449459931792,-0.27894924401240184,0.1650893764361132,-0.24317768803057116,0.31248878585042844,0.12547704538003804,0.46890856265926684,-0.1770117391685122,0.05552710041305736,0.0,0.0,-0.9948332109985324,-0.10152281661946498
0.05395657131213471,0.08667428030061729,-0.0034849355487448497,0.0,0.0,-0.1527327168570606,0.18705411137718908,0.5977748538318434,-1.4653245179276717,-0.21264530483045077,0.7331301946389047,-1.9108422273083736,0.09320236899350806,1.2492485579691437,-1.7493873489530463,-0.07309311314633005,1.2227274210829484,-1.7949387117436058,0.3438023077814202,0.06599413721184981,0.3892124389347277,0.00506923038904604,-0.7072426331670661,-0.0993181665084864,0.02459716179261082,-0.02334206433672654,0.05395657131213471,0.08667428030061729,-0.1527327168570606,0.2938969245082454,0.23469425482911277,-0.1989756014489983,-0.29207543196714963,0.2468494811848531,0.19086131192523137,-0.2161123556843014,-0.2950946470304575,-0.16533498922882855,-0.24519004046359444,-0.2799705831979391,0.16020678611647138,-0.24515480283817218,0.3136852012989536,0.12313757778530952,0.47094043427171633,-0.17841007717345891,0.05375766156143263,0.0,0.0,-0.9946769921040205,-0.10304213399817763
0.059458186695458985,0.0649526468407408,-0.004752401850725841,0.0,0.0,-0.03468516815929643,0.19519895050478603,0.6126216885290647,-1.480047099684414,-0.21306463174129786,0.7203663987548728,-1.9085075423905724,0.07140673677388006,1.2739382096027072,-1.7556771455626738,-0.049830247108873724,1.2164961468232305,-1.7940520981424732,0.3348072798628557,0.06449796337830394,0.38658863933462845,0.004907863484205385,-0.7126998422961486,-0.10016339071291057,0.024640168136868038,-0.023362268375134783,0.059458186695458985,0.0649526468407408,-0.03468516815929643,0.29381067541084793,0.232076268457121,-0.20100434516887805,-0.2890785419636787,0.24974072610630507,0.19090072985273854,-0.21581518790517257,-0.3001684644617312,-0.15973522566223927,-0.2445356790278892,-0.27855276207312524,0.15450522185711738,-0.24836881487090923,0.3142503321321284,0.11983781781651015,0.4731781343538835,-0.1798348555243329,0.05257616802363804,0.0,0.0,-0.9946411919337171,-0.10338713318723249
0.06358455003798469,0.0486440270173937,-0.005705620309240378,0.0,-0.0,0.028074145507580636,0.20184087557227987,0.628816354431604,-1.496204851489318,-0.21507104113698003,0.7090765755427512,-1.9011580630352622,0.05535597216926128,1.291755580588391,-1.7612270571683581,-0.02625718242243729,1.2067989550138776,-1.790585143001456,0.3249685830975834,0.06141934739915951,0.3853746464377955,0.004822533602189077,-0.7173747569322586,-0.10077655060510886,0.024686356222158985,-0.023388075201134933,0.06358455003798469,0.0486440270173937,0.028074145507580636,0.29370682843421636,0.22926515469647737,-0.20251995315849866,-0.28608626755365574,0.25187611381743835,0.19150414125315535,-0.2163063908938055,-0.30358039791621294,-0.155659484957888,-0.24386118569168214,-0.27671042231916715,0.14865287119865317,-0.2520613015670505,0.3144918604235767,0.1161257026573603,0.47538664369481487,-0.18127190380504257,0.05170423905120084,0.0,0.0,-0.9946701777912204,-0.10310789209746261
0.06957326989388794,0.02900839860594876,-0.006618046838986757,0.0,-0.0,0.10129335749374994,0.20672940090298653,0.6465834900736809,-1.5140369683504105,-0.21892904676496983,0.6995063871145248,-1.8879579901695251,0.0460075531154871,1.3015552908182144,-1.7659137696027756,-0.0023222193121910095,1.19305819272995,-1.7841077893972397,0.31414560601115227,0.05649454891681671,0.3858054280281067,0.004825913580134511,-0.7211369946599007,-0.10111896879971027,0.02473625633865595,-0.023420418612658978,0.06957326989388794,0.02900839860594876,0.10129335749374994,0.2935824505984783,0.22623360480344756,-0.2034520211019862,-0.2831048589905097,0.2531356470942017,0.19277955057998905,-0.21773182235023822,-0.3051225778425092,-0.15330474364576935,-0.24334431011942642,-0.2743538738171364,0.14259548131687627,-0.2563163357015866,0.3143516374269843,0.11194619568604716,0.4775580622427711,-0.18272326700389385,0.05119346873834729,0.0,0.0,-0.9947741089539129,-0.10210030438225176
0.07495677110500588,0.013858779858980902,-0.007129166471331326,0.0,-0.0,0.176022848505499,0.20930845957053335,0.6640677232491342,-1.5321637893977917,-0.2250679041209974,0.6900475527110853,-1.8625470337114836,0.04469687805364007,1.2988480580480475,-1.7680094116612484,0.020895676393257945,1.177135523996855,-1.7729585923646625,0.3024309355961649,0.05002508037968686,0.3887652786154496,0.0049531044144379465,-0.7239218354225159,-0.10107034915371944,0.024792897269914026,-0.02345677033851021,0.07495677110500588,0.013858779858980902,0.176022848505499,0.2934421065606569,0.22337042962247922,-0.20368854819632892,-0.28037780802158113,0.2533610475840912,0.195099816635703,-0.22113818680530833,-0.30405053588334574,-0.1529903485027079,-0.24358786936841845,-0.272229721881363,0.1365650481709929,-0.261059297192668,0.31387881333916257,0.10737157406483687,0.4792622899587638,-0.18423251650835337,0.05113340129977778,0.0,0.0,-0.9949522877106275,-0.1003491164853413
0.08126789019651469,-0.00019057861059408945,-0.007289363757559396,0.0,-0.0,0.20213906339188586,0.21099177934229374,0.6807003378083831,-1.5502353083146245,-0.2323177929379438,0.6809630492015889,-1.8321858181765205,0.046378939265483296,1.29156992858962,-1.7689210545075567,0.04362685939199045,1.1607637703418732,-1.7601811987789053,0.2904302068054676,0.04305195494701988,0.3926998761139418,0.005131521378643811,-0.726356719277407,-0.10086598982544322,0.024851663050388818,-0.023494201651039093,0.08126789019651469,-0.00019057861059408945,0.20213906339188586,0.29329728393962506,0.22079893796086467,-0.20364954415773195,-0.27772814608243285,0.2530178672314935,0.1979346121706512,-0.22527712395574878,-0.30206854587409576,-0.15343290198351794,-0.24411887425044412,-0.27022888743289336,0.13048666368962739,-0.2658208319090962,0.313248826190141,0.10269287034315315,0.4807472642543146,-0.18577184871231256,0.05124899232760072,0.0,0.0,-0.995153099775216,-0.09833772423530424
0.08833541916130859,-0.015051437823044593,-0.007362516694946197,0.0,-0.0,0.24865552165191915,0.21059294417500496,0.6916823065594624,-1.567339036025499,-0.243270518356248,0.6743872424489573,-1.789257747562308,0.054400381877234144,1.2750521380650368,-1.7661945553202378,0.06419450358340624,1.1453134417533875,-1.7445285398709145,0.27806038409471506,0.03538038856104797,0.39886977327497386,0.005444875219836833,-0.7281222743423361,-0.10027945492612687,0.02491294536249418,-0.023531791778575433,0.08833541916130859,-0.015051437823044593,0.24865552165191915,0.2931505320103545,0.2198368208077574,-0.20302180547296428,-0.2753724220942112,0.25076105985749464,0.2022861567044723,-0.2312334933616171,-0.29845835226023265,-0.15549804443362805,-0.24528100141051348,-0.2689295487347454,0.1248074826970556,-0.27051749988508,0.31242573963177606,0.09788505887951084,0.4815985825463825,-0.18741886925540474,0.051777114160358906,0.0,0.0,-0.9953945454573037,-0.09586291709440044
0.09365013147324985,-0.026319695376222505,-0.007417827452484149,0.0,-0.0,0.27249488253792886,0.20874046367642124,0.6986147055500432,-1.5842364563753732,-0.255434688572821,0.6708463661764797,-1.7428996884509134,0.06400611212379062,1.257272772883114,-1.7613634380855059,0.08268376831945631,1.1307925252537978,-1.7294005884935981,0.26580992125366854,0.027548978987492957,0.4057967952991787,0.005807544239551616,-0.7296892553567886,-0.09952586805938105,0.024973659433032338,-0.023565373567276095,0.09365013147324985,-0.026319695376222505,0.27249488253792886,0.2930027832718272,0.22006955682770843,-0.20197886842677004,-0.27314782718942787,0.2470853832221564,0.20724271403894873,-0.23757522005493317,-0.2948866369273286,-0.15799740420110625,-0.24653683181296893,-0.26773996808139083,0.11955487979185517,-0.27478889616819674,0.3114874241982559,0.09314767037599822,0.48220012727206835,-0.189125425035232,0.05251431171047061,0.0,0.0,-0.9956520714192737,-0.09315016198863808
0.10079124089829913,-0.04111178240672527,-0.007491024505151821,0.0,-0.0,0.3015684479711906,0.20511524496894135,0.7006086048326994,-1.6008822823825635,-0.2690762304945995,0.6710066246358972,-1.6923587165380782,0.07554390046157329,1.2379549020215086,-1.75396571347588,0.09863842396359686,1.1174050381309109,-1.7149125243488113,0.25370501922933686,0.019522638697373286,0.4136471403272528,0.006230353720878297,-0.73101407289505,-0.09856855928113586,0.025033680526049512,-0.023594067137884468,0.10079124089829913,-0.04111178240672527,0.3015684479711906,0.29285381891225515,0.2217245794579554,-0.20044054652399854,-0.2710799940006562,0.24156713489317966,0.21293472646137762,-0.24430347920070172,-0.2913524306584587,-0.1610368897754449,-0.2479092142344722,-0.26670311787390377,0.11489552755304935,-0.27860819468778275,0.31042725591487497,0.08849066922143116,0.48249974475442764,-0.19090458476229716,0.05350647964759876,0.0,0.0,-0.9959284555011297,-0.0901471659184809
0.10634634756138478,-0.05320657004443642,-0.007530399843266866,0.0,-0.0,0.34285678753296717,0.1991056331286305,0.6953994812149751,-1.6158755954943205,-0.28283197883712613,0.6776019777906568,-1.6408551476503674,0.08771607108218103,1.219449951460487,-1.7440009336722524,0.11125852775416874,1.1065299252146168,-1.7033250026012723,0.24218415135615753,0.011647478530281481,0.42229804396629333,0.006692663316100246,-0.7321639613885629,-0.09738283418118954,0.025090261436018505,-0.023612957839903078,0.10634634756138478,-0.05320657004443642,0.34285678753296717,0.29270314229162114,0.22524623987823272,-0.19828248655019076,-0.2693923918595479,0.2336072207029233,0.2189081847393375,-0.2510361704959389,-0.28844336983043856,-0.16429328404394886,-0.24930949728396792,-0.2658034772244189,0.11113418129413292,-0.2815967364298585,0.30929967046206264,0.08408311314944099,0.482427616202373,-0.1927962664906916,0.054855979415342995,0.0,0.0,-0.9962316775528705,-0.08673202776479713
0.10993179898159748,-0.06315917332042922,-0.007401504798938697,0.0,-0.0,0.3558388131707643,0.19215632171223035,0.6876044532186106,-1.6301281012986837,-0.29657597290842164,0.6868691444396974,-1.5897898140706512,0.1001389512890264,1.201302989533073,-1.733117473752875,0.12250380531737681,1.0969238736127551,-1.6930499280753888,0.23095669813062011,0.003798120900204279,0.43119447952822637,0.007166023727653452,-0.7332453633609571,-0.09611208962374611,0.02514470238728743,-0.02362739289865682,0.10993179898159748,-0.06315917332042922,0.3558388131707643,0.2925526029185245,0.2293623621468062,-0.1958942530716095,-0.2678065122346529,0.2243285522066824,0.22497434718189133,-0.2572568773660998,-0.28573661474875084,-0.1676661519377393,-0.25066244456945286,-0.26499718065133965,0.1077308610166843,-0.2841954980224851,0.30810116502477275,0.07981460259990887,0.4822352619576641,-0.19472665398528702,0.056337833110439155,0.0,0.0,-0.996533996545581,-0.08318649967928753
0.11183154195622866,-0.07147270930511741,-0.007127813602748888,0.0,-0.0,0.3667846353222865,0.18303589003258622,0.6752986660913416,-1.642150590294286,-0.30996417371850277,0.7030951082706453,-1.5444705345128709,0.11314511534414805,1.1842009033027447,-1.720649929423081,0.13022140452736308,1.0918647592004975,-1.6867875370540117,0.22077331858638077,-0.004187182376259322,0.44025309697577836,0.007638768731052747,-0.7341711583890413,-0.09467386272980978,0.025189659104829558,-0.02362810435557836,0.11183154195622866,-0.07147270930511741,0.3667846353222865,0.2924070820996636,0.23443215596778577,-0.19298145490131843,-0.2666506648634978,0.2131495645518018,0.2307645360190848,-0.26221930530526444,-0.2835377056091408,-0.17124236313707542,-0.2519378018046526,-0.2647165414577163,0.10539299414376878,-0.2857496543276829,0.30674179189631323,0.0759260730930992,0.48199493471685834,-0.19671381784504968,0.05807643310215914,0.0,0.0,-0.9968324085883267,-0.07953080653429398
0.11117875978595379,-0.07543933939247877,-0.0067905964035733235,0.0,-0.0,0.3543389856974675,0.17299057072714746,0.66266572789142,-1.6536077762904922,-0.3223688978897899,0.7215570305523121,-1.5035244163713954,0.12593223232972006,1.1680843014466133,-1.7081135574140045,0.13551801207818484,1.089326638924448,-1.6821589720876593,0.2112323437866411,-0.012165866400066241,0.4493357131355688,0.008086503924507847,-0.7349120849057248,-0.09318382685121736,0.02523034497311241,-0.023623567074537277,0.11117875978595379,-0.07543933939247877,0.3543389856974675,0.2922674903744145,0.2394457658573721,-0.18985443665883317,-0.2655843807518677,0.20137898041096852,0.2360706786954123,-0.26610361162220764,-0.28155939484629805,-0.17480332291501835,-0.2530842506640767,-0.26483816312133474,0.10378069797204786,-0.2867761012630833,0.305302396100415,0.07228752399722024,0.4817006268554908,-0.19869002542997663,0.05986984583892322,0.0,0.0,-0.9971079593015588,-0.07599814140806961
0.11047634764995462,-0.0804578717907486,-0.006342208699175456,0.0,-0.0,0.3384731986181476,0.16176601969882062,0.6496156720738662,-1.6643442009624683,-0.33351968934661463,0.7428697998586454,-1.4681540790357088,0.13844006430161626,1.1532241921675832,-1.6954894301138426,0.13772785526357198,1.0900027861720638,-1.6796135353414636,0.20251043503613847,-0.02013611087673589,0.4584489276534633,0.008502351610284103,-0.7354173040703723,-0.09162773451718845,0.02526558550858968,-0.02361233765259385,0.11047634764995462,-0.0804578717907486,0.3384731986181476,0.29213545824352066,0.2444136150543128,-0.18645375691943442,-0.2646603669410843,0.18912240969507188,0.24070983856173228,-0.2688330594391693,-0.27988679625212753,-0.17832597609396977,-0.2540954064233176,-0.2654781263433593,0.10311258058452508,-0.28714907105739884,0.30378129618222405,0.0689548113623321,0.4813422482534464,-0.20065226376448808,0.06173314482561852,0.0,0.0,-0.997359480986208,-0.07262276287034154
0.1098067366965876,-0.08471560075939778,-0.005971640348434448,0.0,-0.0,0.3166887409156171,0.14917383813544322,0.6362312538059134,-1.6739452042077718,-0.34182621773920563,0.7640564935772043,-1.4428335004731228,0.149991775029584,1.140724850328345,-1.6841410461225008,0.1356198360261164,1.0944327633631856,-1.6802693150545422,0.1950253050186132,-0.028060789171018116,0.4674723548324485,0.00886405042470678,-0.735529144343577,-0.09002730093504253,0.025294628459960222,-0.02359417208323353,0.1098067366965876,-0.08471560075939778,0.3166887409156171,0.2920138020264475,0.24927089619067538,-0.18274529447521778,-0.26397433512939805,0.17820823483191917,0.2440215862728333,-0.27026125595889455,-0.2785808146642717,-0.181596357844592,-0.2548319444134026,-0.2665858617515966,0.1037715971836384,-0.28663463234097997,0.30217720329300213,0.06606368118051732,0.4809264291002762,-0.20259625503891393,0.06369436649899735,0.0,0.0,-0.9975844677402039,-0.06946387351346048
0.10910848763776422,-0.08942696588581973,-0.00555660379560341,0.0,-0.0,0.30735311008027333,0.13605388400978152,0.6226386243575497,-1.6830769973365884,-0.3488062655455188,0.7849829494953157,-1.4218758148582358,0.16111728745071519,1.1292468089806404,-1.6733789577295906,0.13176901795362164,1.100344155179827,-1.682255992763921,0.1881124298823507,-0.03595845009151264,0.47643851214333593,0.009200867798522508,-0.7354657693128837,-0.08841558104675065,0.025321037361496372,-0.02357326482275599,0.10910848763776422,-0.08942696588581973,0.30735311008027333,0.2918965926295833,0.2540628888283616,-0.17893542122551795,-0.2632926662269227,0.16791208369327829,0.24667922514960922,-0.2710098199779547,-0.2774175071063875,-0.18476615370909452,-0.2554241064748215,-0.26786172362117533,0.10496249952413583,-0.28575138067553574,0.3005280536279435,0.06338923484165532,0.4804794935441169,-0.20453250908145781,0.06569780120135923,0.0,0.0,-0.9977932552172637,-0.06639743852692287
0.10712742044700561,-0.09291267803629776,-0.005164801290161169,0.0,-0.0,0.28183487590184186,0.12186352555689041,0.6080628837409771,-1.691037250192542,-0.3514749203857623,0.803882956504822,-1.4131995910092403,0.17097305780962907,1.1206211855537012,-1.664471641967171,0.12384152333987376,1.109492411738948,-1.6876186383397955,0.18303290401634412,-0.04373450028268924,0.48512829604901775,0.009458994517396943,-0.7348812238166207,-0.08682222978064887,0.02534038720554427,-0.02354633651281658,0.10712742044700561,-0.09291267803629776,0.28183487590184186,0.29179153787462336,0.25893503203686463,-0.1748941423751515,-0.26276234983899205,0.16028943746389865,0.2475775404765941,-0.2709540488975014,-0.276676848706794,-0.18756403364496815,-0.2557126012663058,-0.2694156463429405,0.10738717333517707,-0.2839836053060373,0.2988037183290616,0.06134419279414542,0.4799964244604289,-0.20644814364219968,0.06781818815752082,0.0,0.0,-0.997976423567191,-0.06358504544339474
0.1035051045047337,-0.09326070743232041,-0.004959616221879294,0.0,-0.0,0.2727991435124996,0.10775867192760907,0.5927822750649956,-1.698253453562134,-0.352524015072145,0.8209954217860572,-1.4091914319678356,0.1802780706631509,1.1133773115120436,-1.656653117192419,0.11490679689143843,1.1191798487776203,-1.694410901320608,0.17879670407426987,-0.05140340563498038,0.4936338874854539,0.009688131119075573,-0.7340342300502878,-0.08526268052427394,0.02535764186790115,-0.023517235120954483,0.1035051045047337,-0.09326070743232041,0.2727991435124996,0.29169000057797684,0.2638586259261443,-0.17091733681750854,-0.2621627937048798,0.1540428980209273,0.24781145319918751,-0.2706064073951092,-0.2761058052026173,-0.1901971296380389,-0.2558145628448786,-0.2708452451392191,0.11009638858714543,-0.28191751788022495,0.2970582678884265,0.059597264461393525,0.4794876947478217,-0.20831128396093843,0.06992808964691662,0.0,0.0,-0.9981461695806833,-0.06086233770904684
0.09660096451962026,-0.0908254145096489,-0.004786223565277081,0.0,-0.0,0.26075261122057686,0.09376782472980674,0.5765618423098015,-1.7044775909499117,-0.3514136962200466,0.835724498096265,-1.411407359336552,0.18884874017615053,1.1079757699840949,-1.6502863137345567,0.10462909466341941,1.1295861931223616,-1.7031093208413373,0.17568493869743854,-0.05892945120209128,0.5018938889628961,0.00987861423115981,-0.7328373052571949,-0.08374820061420142,0.025372102954670003,-0.0234852362865288,0.09660096451962026,-0.0908254145096489,0.26075261122057686,0.2915931532257482,0.2688770313821535,-0.16701553744780043,-0.2615186361314846,0.1496815115562598,0.24721223445514562,-0.2700152221120235,-0.275771954259387,-0.19259747703031319,-0.25568883241380075,-0.2721094665289718,0.11317890619563736,-0.2794543427438929,0.29529358585238885,0.05823598814944628,0.47895086991018215,-0.21010443195700643,0.07202401051395814,0.0,0.0,-0.9983014764158034,-0.05825943860034254
0.08950462229558928,-0.08722447824983737,-0.004705708277853714,0.0,-0.0,0.25025413962829857,0.08115694407177618,0.5606698048742197,-1.7092771036060233,-0.3493006041175441,0.8467772622641763,-1.4193152377479954,0.1968757594494442,1.1034039157001596,-1.6453113414739309,0.0946381735174281,1.141875027041686,-1.7133967115690831,0.17424799080349898,-0.06587549495069593,0.5096537890402894,0.010026788492196875,-0.7312433405926353,-0.08234207871321003,0.02537991046464365,-0.023452957577415202,0.08950462229558928,-0.08722447824983737,0.25025413962829857,0.29149855163536575,0.2736143270225771,-0.16353284911306923,-0.26086341561191806,0.14754646536176536,0.24616327673321917,-0.26912656331215923,-0.2754091547226109,-0.19482394603453743,-0.25540419576803924,-0.27357316213498173,0.1161703358009577,-0.2766377508449616,0.29359913248094055,0.05745454162798486,0.47832490584154247,-0.21172649619218548,0.07398591283708808,0.0,0.0,-0.9984441470296938,-0.05576096539827138
0.0814488746969548,-0.08307435421770254,-0.0046142082857456015,0.0,-0.0,0.2456898439560375,0.06921562277957023,0.5451041742375023,-1.7134792365525897,-0.3468845439584632,0.8563071050141986,-1.429289836632578,0.20466071367263786,1.0990434885025024,-1.6409024564843429,0.084915011336929,1.155050710627907,-1.724155457396256,0.1735306829214096,-0.07251834241967446,0.5171766532094855,0.01015853274025415,-0.7294741680747584,-0.08098774952323815,0.02538477452962022,-0.02342079736684498,0.0814488746969548,-0.08307435421770254,0.2456898439560375,0.29140492489463404,0.27815926052859574,-0.16026424075703044,-0.26014665093464867,0.14628924925999365,0.2449761179460665,-0.2681245026511094,-0.2749977741660317,-0.1969771340258247,-0.25505786020369714,-0.2751594173319879,0.11905067146943346,-0.2736695632707053,0.29194974710229615,0.05692379013728447,0.4776438808050168,-0.21327386090629977,0.07588994110885418,0.0,0.0,-0.9985781325748868,-0.05330772123484182
0.07286776179380654,-0.07857982337323106,-0.004516159625429783,0.0,-0.0,0.2330613807378906,0.05965609059325964,0.5318386919404332,-1.716196172331509,-0.3446423350588272,0.8621977720605699,-1.4418778513607224,0.21173262223601338,1.0941320359706879,-1.637762589674247,0.07702118491655906,1.1712002385603753,-1.7345482416843112,0.1747393924742937,-0.0779341576915038,0.5238945907668063,0.01025977205656665,-0.7272006104651251,-0.0798123245568652,0.02538111019193342,-0.023390792396017594,0.07286776179380654,-0.07857982337323106,0.2330613807378906,0.29131398330393593,0.2819226476788219,-0.15767194526709638,-0.25954372596863073,0.14667331914896467,0.24379451835950874,-0.2669533642550185,-0.2741951206353355,-0.1989323723181217,-0.25470967093568486,-0.2775641991009965,0.12140180818798878,-0.27058594452947304,0.29053372196410265,0.05707197897040392,0.4767589291412361,-0.21461215821143828,0.0776368555563845,0.0,0.0,-0.9986996602636162,-0.05098027647372644
0.06631539360462377,-0.07529455259206991,-0.004442114579050748,0.0,-0.0,0.22727971839040362,0.05125206708908081,0.5197910815477371,-1.7186086177825928,-0.34254369139671326,0.8667849153280258,-1.4540655016899109,0.21870775520801544,1.0886196792125702,-1.6351675689220428,0.07029339671134949,1.1881159245967865,-1.7444542944431305,0.1767650730907917,-0.08276605606079102,0.5301785171031952,0.010353038553148508,-0.7247525155544281,-0.07873228378593922,0.02537250891327858,-0.023364790249615908,0.06631539360462377,-0.07529455259206991,0.22727971839040362,0.29122427850961685,0.2853091527597913,-0.15540678885982676,-0.25890842550397253,0.14739861181787806,0.24268886112150928,-0.26583855724761934,-0.27311916920646034,-0.20086249077096316,-0.25434754983092456,-0.28021037208409133,0.12339963602993895,-0.2675323233609933,0.289229582111181,0.05750819392579064,0.475802117859158,-0.21585335582494736,0.07931359484791756,0.0,0.0,-0.9988129486440916,-0.04871030302610582
0.057817147762485865,-0.07064422743291887,-0.003961679574690513,0.0,-0.0,0.21921647059034868,0.04445967411524367,0.5094420819690353,-1.7205963793553805,-0.34064528346061707,0.869553985956468,-1.4656947490416075,0.22554791169731245,1.0822692191914507,-1.6333324650400562,0.06519192496412676,1.2061001995676444,-1.7536814848059104,0.17993021334864592,-0.08678354401337475,0.5358571119998631,0.010435185064316581,-0.7220609870396162,-0.0777852788665577,0.02535702190116832,-0.023344370989913217,0.057817147762485865,-0.07064422743291887,0.21921647059034868,0.2911362987207739,0.288190968938824,-0.1535852348413227,-0.2582834783694494,0.14859370726636575,0.24168668470116417,-0.2648079716925521,-0.27166288999155114,-0.20275573020482604,-0.25397036263202205,-0.28320618233926353,0.12493301854588147,-0.2645389785171526,0.288079536635398,0.05834503317104557,0.47475073399594203,-0.21695912492118385,0.08089245826398073,0.0,0.0,-0.9989173297075059,-0.04652062349137072
