vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
-0.021760437514943807,0.011769304292326898,5.0302707788052465e-05,0.0,0.0,-0.25915555148301506,0.22487355445069498,0.7609031326843031,-1.5716018490117005,-0.03758950636844441,0.7935024237993992,-1.790022252183972,0.05899223549799482,1.1589470770623949,-1.5981390349792712,-0.16529616578058762,0.9710837247395756,-1.632488822696185,0.34787150329411626,-0.23048418760299683,0.29379869651312795,0.004534000258027298,-0.6137477517730057,-0.11526327027064379,0.02431683372141737,-0.022851693434546693,-0.021760437514943807,0.011769304292326898,-0.25915555148301506,0.28352488803141046,0.19951811911541906,-0.20703952501233774,-0.2735521664763081,0.21931586877842763,0.15195811121689765,-0.26299742257439584,-0.2998302271508445,-0.15827730594514142,-0.272785004417114,-0.23997910967495634,0.18833910175788482,-0.2698710459289449,0.22627388721460653,0.0927450318016361,0.5862272327559304,0.03484401548977452,0.012996811589056797,0.0,0.0,0.09597057511406397,0.9953841714193952
-0.022649996303168163,0.0111316018313722,-0.0001803078133646996,0.0,0.0,-0.25922392815563844,0.22708924385634338,0.7631710966428121,-1.5670039942770293,-0.035854902908657504,0.791657830729629,-1.790841817855835,0.05610577942747054,1.1630555608055808,-1.6033032121080342,-0.16395810111002487,0.9657159971468375,-1.6297343680352876,0.3396858870983122,-0.23133136648120303,0.3115299434372876,0.0040393449986974314,-0.6065802429661605,-0.11199913648041807,0.024448538368398495,-0.02304179548765674,-0.022649996303168163,0.0111316018313722,-0.25922392815563844,0.2835235686013193,0.19814750084942082,-0.2078058625702521,-0.2738909119571309,0.21990379280293731,0.15149479686906783,-0.2629859311226551,-0.29997451770347955,-0.1574391892509485,-0.27221145831566845,-0.2388892609446032,0.18807641323875168,-0.2706562259331468,0.22901541422399552,0.09134744961880673,0.5796196408890011,0.034364623666712724,0.013137959451837974,0.0,0.0,0.09338997871717708,0.9956296057647167
-0.022832436967578845,0.010063324269126176,-0.000622770701995401,0.0,0.0,-0.25929202150643155,0.22880154712633657,0.7657509611712562,-1.5628319767990497,-0.03405684834778907,0.789891972084238,-1.7920807202657063,0.053597596709174286,1.166920790166566,-1.6086075944129867,-0.16305968729835565,0.9611798031161529,-1.6270404072723004,0.3303072303533552,-0.231916570904279,0.3304249963375057,0.003525284481131357,-0.5999549235960449,-0.10836582517985134,0.024584372443231674,-0.023242340441981355,-0.022832436967578845,0.010063324269126176,-0.25929202150643155,0.2835176757188759,0.19673970105125066,-0.20842030762969474,-0.2742399403854403,0.2205188118062532,0.15101263349173288,-0.2629062896541639,-0.30002107788757076,-0.15670869192863884,-0.2716054669255704,-0.23802678267697797,0.18792316302818102,-0.2713301621545008,0.23188623768746006,0.08961355472600993,0.572565864843982,0.033871016399276366,0.013265825709271614,0.0,0.0,0.09080807664374749,0.9958684115967648
-0.022482335471298187,0.008984957787793908,-0.0010822269350591052,0.0,0.0,-0.25189754017300714,0.22980423151242613,0.7686008829059023,-1.5595316923025881,-0.03231912091223878,0.7879479316749958,-1.7938206629319624,0.05152134070492751,1.1702986461947664,-1.613966825032475,-0.16266396942764821,0.9580128903340811,-1.624415985261551,0.31884749850841465,-0.2323802179760403,0.35130404101477763,0.0030642496139714143,-0.5950027186461169,-0.1040209307514055,0.024715997692611485,-0.023459975635915096,-0.022482335471298187,0.008984957787793908,-0.25189754017300714,0.28349865777323946,0.19537564508953323,-0.20881006973265298,-0.27456846654787587,0.22123809770382932,0.15054384751229377,-0.2627234860222581,-0.299919656515447,-0.15610131086963958,-0.2709955416300226,-0.2375481721637072,0.1878938210433021,-0.271861623328554,0.2348734504745117,0.08728606024928609,0.5649726848360012,0.03339358404128238,0.013368669492804042,0.0,0.0,0.08829922051173093,0.9960939953925135
-0.022140002971281415,0.007918378695781922,-0.0015354894026362034,0.0,0.0,-0.24893988128498595,0.230585463570826,0.7715235144803019,-1.5565761815417896,-0.030629075047644685,0.7859071357683701,-1.795685249747652,0.04956853186542336,1.1734671394030254,-1.6192761930552397,-0.16243531916177634,0.9553494128313932,-1.6218022975054653,0.306578628944628,-0.23308786117669308,0.3730213389252174,0.002645971549844197,-0.5907866620656216,-0.0993827091473521,0.024846544319933113,-0.023683401473769638,-0.022140002971281415,0.007918378695781922,-0.24893988128498595,0.2834743866414735,0.19403739499395473,-0.20912644114735787,-0.27487572151908446,0.22199556147742802,0.15008769622009094,-0.262507673493425,-0.2997683055036513,-0.1555315566921639,-0.27039583768650016,-0.23721286424705465,0.18790559281894215,-0.2723451118620626,0.2376808385343895,0.08462253845803198,0.5572073452797025,0.032922524845961365,0.013461426253232992,0.0,0.0,0.0858192717018556,0.9963107209121878
-0.021737490489216464,0.006707868768981605,-0.0020575794306670887,0.0,0.0,-0.24169387721862917,0.2309624468437349,0.7745460079173849,-1.5544566783038052,-0.02910805312973078,0.7835728020379037,-1.7976872535667034,0.04780883477492763,1.176090743806627,-1.6243042367877383,-0.16254059398415113,0.9538212039253928,-1.6191770452441592,0.2923790032815449,-0.23504193383033833,0.3968913458814528,0.0023802091565095977,-0.5885224697565791,-0.0940065644305161,0.024975789202885196,-0.023918696970801165,-0.021737490489216464,0.006707868768981605,-0.24169387721862917,0.283437238197134,0.1927926123207907,-0.20930223753903676,-0.2751213547736289,0.22284445288015742,0.14967586422936932,-0.2622379377233082,-0.299519969223732,-0.155020560663891,-0.269855491710765,-0.2372098415211937,0.18800033147361392,-0.27273311093891395,0.24007379478247212,0.08124214075432426,0.5492685868098907,0.03246686532340868,0.013529296832704787,0.0,0.0,0.08341099903034234,0.996515230812234
-0.021444563904426974,0.005775359863884626,-0.0024480500606577356,0.0,0.0,-0.2371835019100976,0.23120566449984156,0.7773523315636799,-1.5527017550034956,-0.02776986518592543,0.7811737752924062,-1.7996102595570111,0.0461234276869682,1.1785302770258201,-1.6289763679408065,-0.1627500561451671,0.9526821998032656,-1.6167061160309146,0.27724913319553957,-0.2380865511268077,0.4221382875635172,0.0022200087480472785,-0.5872504879729916,-0.08820519122210403,0.025105877638314712,-0.02416079655063875,-0.021444563904426974,0.005775359863884626,-0.2371835019100976,0.2833920834642468,0.191667264701537,-0.2094279175186528,-0.2753313957922738,0.22369894425793793,0.14931324585422368,-0.26195807168756163,-0.29928891738811136,-0.15453412479835377,-0.2693562894201133,-0.23729430876002083,0.18811751988770545,-0.2730692599912906,0.24200559270603486,0.07743274828179338,0.541255204740308,0.03202051930882111,0.013581461268430106,0.0,0.0,0.08104719468998972,0.9967102649380525
-0.01936339384904435,0.0042796980090191675,-0.0027094337374272684,0.0,0.0,-0.23289559439173937,0.23132169517603787,0.779953116720373,-1.5512934814799915,-0.026605519381436404,0.7787132371555675,-1.8014581528576938,0.04450865699486295,1.1807947917418047,-1.6333100904117932,-0.16305858167735013,0.9519132592461326,-1.6143819202076304,0.2612347684123295,-0.24216807972301146,0.44869444587014007,0.0021601787514307267,-0.5869219194759022,-0.08199950239875084,0.025236768140034244,-0.024409365586259155,-0.01936339384904435,0.0042796980090191675,-0.23289559439173937,0.2833393161947077,0.1906562636677239,-0.20950610520609686,-0.2755088139132894,0.22455872452139458,0.14899728102790072,-0.26166855932808114,-0.2990744183413575,-0.15407080475630858,-0.2688965321316211,-0.2374622991037117,0.18825613634676686,-0.2733560589161406,0.24347384994154478,0.07322851347153587,0.5331730413325643,0.03158302876082333,0.013618691993707962,0.0,0.0,0.07872568059235842,0.9968963171841241
-0.016293893384486505,0.0027523642249621823,-0.002751777870486915,0.0,0.0,-0.21976830197775576,0.23135130137506157,0.7820065316527781,-1.5500924442753647,-0.025764140403932996,0.7765221123141471,-1.8029984145453481,0.04302950508215211,1.1829790996782708,-1.6367390998686202,-0.16356598232129607,0.9512157385999506,-1.6124351644756818,0.2449029057916969,-0.24828767535662408,0.47773464279945443,0.0022967715625359553,-0.5880271611791669,-0.075200213476865,0.025365185434694845,-0.024683256727652717,-0.016293893384486505,0.0027523642249621823,-0.21976830197775576,0.28328370611474973,0.18984330538086516,-0.20955320496205193,-0.27566930253223926,0.2253105090773043,0.14876812151665444,-0.26140698021390435,-0.2990113798001975,-0.15364953284327204,-0.2685115128187521,-0.2375875075207773,0.18844082802513612,-0.27356287002808516,0.24414775504149047,0.06875620904126978,0.5249676408456496,0.031228714171006824,0.013628954025493427,0.0,0.0,0.07653462836830904,0.997066923862448
-0.011687550513711856,0.0009953568187565508,-0.002540550147644982,0.0,0.0,-0.21333665259179962,0.23135189546479118,0.7838715182410346,-1.5489403936598036,-0.025040165417724188,0.7744343943066068,-1.8044032255808513,0.04162491361300152,1.1850802103678386,-1.6398263110054863,-0.1641415688726637,0.9504357576370239,-1.6106173462337918,0.22858619855509876,-0.25540308157602937,0.5078500310579933,0.0025101490318775147,-0.5895629392729865,-0.06820531727539174,0.02549408728049861,-0.024968071323302053,-0.011687550513711856,0.0009953568187565508,-0.21333665259179962,0.2832292450798882,0.18909465881916243,-0.2095903371898402,-0.2758261377135653,0.22601814458141598,0.14857077654280346,-0.2611588931588384,-0.298990584256311,-0.15325126919756926,-0.2681573167501943,-0.23766679462283474,0.18864225824406444,-0.27374674261183174,0.2443043133908856,0.06419540740147774,0.5166941496559118,0.030922105742825404,0.013628025642699666,0.0,0.0,0.0744073450044244,0.9972279313223193
-0.005988905379135712,-0.0010792719635717598,-0.0022416313489273527,0.0,0.0,-0.19529398749711527,0.2312924830299435,0.7853358189264933,-1.5478414875088315,-0.024580054888219544,0.7725909072341341,-1.8054525527087124,0.04044249958612702,1.1868775216015903,-1.6421174063827053,-0.16486152148608005,0.9492360814051195,-1.6090714407689644,0.21258579578363537,-0.26530763777819544,0.5407541312954642,0.0029077322052961036,-0.591870334112283,-0.060814409036979544,0.02562706894946821,-0.02528115085354357,-0.005988905379135712,-0.0010792719635717598,-0.19529398749711527,0.28318208410884393,0.18847608788483158,-0.20960914871388864,-0.2759852886068858,0.22662051124760732,0.14844442539381233,-0.2609545220208714,-0.2990393839186818,-0.15291794249080834,-0.267883517606712,-0.2375768060451224,0.18888074486467624,-0.27389340978188603,0.24344546102852918,0.0595656630972497,0.5083019503620684,0.030760480232085243,0.013598949126334805,0.0,0.0,0.07245967691892935,0.9973713426907774
-0.0017227764775881056,-0.002637932636555164,-0.0020181854264902928,0.0,0.0,-0.18376154951017823,0.23120764078515949,0.7867616156134942,-1.5466761745587745,-0.024282818791842218,0.7706778591329401,-1.8063026221111567,0.03957081450657411,1.1883161465326946,-1.644012972562,-0.16565901402271155,0.9477441816618948,-1.6075849617370452,0.19734793269273002,-0.2765797671645579,0.5760637329082298,0.0034358195885263332,-0.5943443245357938,-0.05331974367451184,0.02575748489059583,-0.025610859496424897,-0.0017227764775881056,-0.002637932636555164,-0.18376154951017823,0.28313957982593113,0.1878583273048972,-0.20962287124252157,-0.2761568812796846,0.22721818036024466,0.14836154138603247,-0.260766000658643,-0.2990661455422217,-0.15267148757916107,-0.26765023879503186,-0.23739065296623035,0.18914159056766622,-0.27403375407221936,0.24197195503854615,0.055109818328041085,0.4994303734321466,0.030691304912019258,0.01355068301876085,0.0,0.0,0.07062676954309598,0.9975028117373436
0.003974983684844592,-0.004716640770062243,-0.0017196316309656121,0.0,0.0,-0.17315944570029887,0.231099419521563,0.7881520134632034,-1.545449810196655,-0.02413532209366259,0.7687008597634055,-1.8069695029595885,0.03898479958826845,1.1894250114758809,-1.6455449070593324,-0.1665277932629441,0.9459836248195532,-1.6061531166837673,0.1828111141468538,-0.28910918157510096,0.6135848438498953,0.004083886648518876,-0.5969714754157597,-0.045729688697993084,0.025885542017417124,-0.025955856194475085,0.003974983684844592,-0.004716640770062243,-0.17315944570029887,0.2831013566917843,0.18724120885217904,-0.20963187167766542,-0.27633979814505194,0.2278116937629719,0.14831851588139025,-0.2605920298980133,-0.29907289256000225,-0.15250456344417135,-0.2674545210527428,-0.2371158524694114,0.18942302973871833,-0.27416803846000487,0.23990267426435563,0.05083160472039993,0.49010609448113895,0.03070712412208921,0.013484774867655954,0.0,0.0,0.06889939331903064,0.9976236131930065
0.008758583387251625,-0.006425100229238875,-0.001461220660595175,0.0,0.0,-0.15418694005564038,0.2311112718148665,0.7896338520628033,-1.5442674774112124,-0.02418394477078409,0.7661845503431378,-1.8072195269844749,0.03884719131570874,1.1897300698540427,-1.6467430121970899,-0.16739062332745755,0.9440677599473433,-1.6046516931418215,0.17075583880597878,-0.3034557736281195,0.6552808176387446,0.004906757762937847,-0.5987822612126669,-0.03829017089623383,0.025994505168813648,-0.026315553113818172,0.008758583387251625,-0.006425100229238875,-0.15418694005564038,0.2830707945606925,0.18660225445360276,-0.2096721257552874,-0.27649501013789407,0.2285006548483543,0.14832796733860515,-0.26045399569326994,-0.2989255449940451,-0.15246222138489263,-0.2673266419029641,-0.23680660609684803,0.1897057308757321,-0.27431800075611407,0.2370456648861702,0.047214768810665664,0.47964360773910014,0.030874730793364124,0.013385666477860825,0.0,0.0,0.06736110609715329,0.997728661202718
0.01203948533601073,-0.007470780526240625,-0.001248393696967609,0.0,0.0,-0.14898459173457987,0.23120644214478406,0.7911404094310722,-1.5431400079919835,-0.02429128739267889,0.7634401435803885,-1.807273425237097,0.03887609121474354,1.1897388672587847,-1.6478474537531536,-0.16821456805925178,0.9421779663875849,-1.6031314170721804,0.15987316210462577,-0.31847520037130905,0.6984725952750512,0.0057864150789688805,-0.6000190022015812,-0.030982408954790028,0.026092096899796014,-0.026676908163636028,0.01203948533601073,-0.007470780526240625,-0.14898459173457987,0.2830429078653605,0.18596363580340425,-0.2097332498693481,-0.276627348562424,0.22922772918864961,0.14835332107130472,-0.26033590663797923,-0.29871590803286885,-0.15246594894275714,-0.267220788901087,-0.2365076228377337,0.18997826224329997,-0.2744740708724817,0.2337063405741388,0.04393211908238762,0.4686955315841709,0.031088833584252636,0.013277195003636255,0.0,0.0,0.0658745693658684,0.9978279115713597
0.014760807947283185,-0.008189887692698723,-0.0010289628096293857,0.0,0.0,-0.14046868457656142,0.231565845283595,0.7926865298338611,-1.542210902830567,-0.02450729108820058,0.7601188505538786,-1.8067986989262128,0.03928804668513212,1.1890702669066613,-1.6487931807835896,-0.1688803473506311,0.940505032587533,-1.601580854618188,0.15215851923432006,-0.3350388570265338,0.7450034756853127,0.006781490242127526,-0.59942763622361,-0.024119863004395392,0.02615550807630173,-0.027034957864970875,0.014760807947283185,-0.008189887692698723,-0.14046868457656142,0.2830208588128138,0.18534342461313152,-0.20986058368803995,-0.276687087140793,0.23004873826714078,0.1484087346634093,-0.2602805471203111,-0.298353195821624,-0.152575345691992,-0.26715988195034457,-0.23627712177560894,0.1902067263503598,-0.2746468464054508,0.2295897852413623,0.04147904318271277,0.45665858988274344,0.0313914158579075,0.01315273864740374,0.0,0.0,0.06447286863407126,0.9979194602822884
0.01583861594224888,-0.008281304448150546,-0.000890148709518923,0.0,0.0,-0.14100947211231568,0.23213832148096777,0.7940708778121255,-1.5415115789933638,-0.02488736198707061,0.7566268146038055,-1.8059848763725974,0.03985977850177072,1.188137482513081,-1.649625382640145,-0.16941097649660977,0.9390593008561567,-1.6002053401686929,0.1471157907084985,-0.35241712223399785,0.7935990501533859,0.007794434395195417,-0.5971729917959733,-0.017685518811710807,0.026199692182920196,-0.027385740371590313,0.01583861594224888,-0.008281304448150546,-0.14100947211231568,0.28300174935297534,0.18480855905670204,-0.2100393876474455,-0.276679959838467,0.23087817149525552,0.14850814886677335,-0.26026174173599503,-0.2979407641289712,-0.15272888536876045,-0.2671195827845524,-0.2360835564166431,0.19039283338087817,-0.2748066914878854,0.22486014164112827,0.03970436610936643,0.4438020622518378,0.03171651150015268,0.01302829829298637,0.0,0.0,0.06306564357312312,0.9980093810183889
0.01727066405854878,-0.008419223624528129,-0.0007050619883972042,0.0,0.0,-0.1414903022232548,0.23290019595261777,0.7953114280797015,-1.5410165052221279,-0.025413270400028044,0.7529830071661207,-1.8048696349365543,0.040573533737298224,1.186969867860428,-1.6503566732310286,-0.1698214721800101,0.9378155265191589,-1.5989854239454173,0.14444809715555168,-0.37051948393234124,0.8440299082284028,0.008823262094849302,-0.5934398776353007,-0.011631798403657365,0.026226785560749998,-0.02773006314957383,0.01727066405854878,-0.008419223624528129,-0.1414903022232548,0.28298525286443305,0.18434974358845838,-0.21026397088219917,-0.2766136095818739,0.23171559049423496,0.14864670930586074,-0.26027496661822336,-0.2974840880280016,-0.15292169101383793,-0.26709726337133527,-0.23592293309795676,0.190541223383318,-0.27495518558491805,0.21950573243291346,0.03849732531486573,0.4302095634415591,0.032061619025589246,0.012903872162404685,0.0,0.0,0.06165349395652187,0.9980976138048588
0.018561156893955166,-0.00853726634394417,-0.0005387898647415955,0.0,0.0,-0.1423748134062269,0.2339513684161986,0.7959980169932047,-1.5410499054976183,-0.026310089674561932,0.7496433420614762,-1.8032071915539827,0.04138542053223862,1.1857125205223007,-1.650888654318723,-0.16999478397345302,0.9368564844733537,-1.5983170505725977,0.14578126747198783,-0.3884036531954104,0.8966491399991402,0.009713549797206832,-0.5862552487488948,-0.006413373527013498,0.026212670388772633,-0.028042151809039746,0.018561156893955166,-0.00853726634394417,-0.1423748134062269,0.28297354687343945,0.18414427739431133,-0.21055208488259186,-0.27643055342301665,0.23241526441271268,0.1488847404209279,-0.2603600517725469,-0.29704125831606376,-0.15314185180604392,-0.2670915077096545,-0.2357527971530525,0.19061037291254362,-0.2750554637542766,0.21361569710616665,0.038220717174780754,0.4152380814752566,0.03244353315294392,0.01277911125898662,0.0,0.0,0.060232391853596357,0.9981843812500748
0.0197806276466426,-0.00864718489192736,-0.0003818196780761007,0.0,0.0,-0.14271830448416198,0.23508057720733413,0.79647357897325,-1.5412562001835217,-0.027358511857914235,0.7465397426576325,-1.8013835964780864,0.042215699273528494,1.1844685727899724,-1.6513393900611184,-0.17008915092005875,0.935981344092976,-1.5978603399161138,0.1484428079742375,-0.4057912158243588,0.9497596585389353,0.010527671681660609,-0.5778751048174768,-0.0015299915702956112,0.02618561837483536,-0.02834374689017282,0.0197806276466426,-0.00864718489192736,-0.14271830448416198,0.2829637012698434,0.18403090319538878,-0.2108562289160514,-0.2762121476846333,0.23303670721066413,0.1491635022205806,-0.260466371973687,-0.29661757885457396,-0.1533672186850834,-0.2670891230189403,-0.2355714880830802,0.1906525845367103,-0.2751365139519246,0.2072819717648845,0.038174419052767763,0.39977046237927394,0.0328397411062862,0.012654135568123873,0.0,0.0,0.05880773868680215,0.998269327321312
0.020501907439959176,-0.008268430698284117,-0.00025474212386467077,0.0,0.0,-0.1435341524264947,0.23634079429838395,0.7964544494946798,-1.5418219168980916,-0.028778960721360353,0.744183556901084,-1.7992585764990912,0.04305843967530465,1.1833328406016033,-1.6515910824139912,-0.17001686907476848,0.9352632363637288,-1.597902324464586,0.15390240235461145,-0.42134720749325266,1.0034692519240924,0.011125490276349933,-0.566885004440943,0.0025407909674364203,0.026132696618636448,-0.028623625222179632,0.020501907439959176,-0.008268430698284117,-0.1435341524264947,0.2829582740863164,0.18412611058892028,-0.21118529211927473,-0.27592635627490986,0.23343019043623023,0.14954194636095708,-0.26061793969099795,-0.2962612488003006,-0.15359628411363416,-0.2670921919515014,-0.23535212637234337,0.19063688822578084,-0.27517134793683584,0.20060247273663684,0.03867669350049603,0.38328186785035706,0.03326989689634907,0.012528515524334373,0.0,0.0,0.05737482069085943,0.9983527081901926
0.02025469841819807,-0.007399654083177497,-0.00022384479190368237,0.0,0.0,-0.14731053959515483,0.23750014347259446,0.7962390172361123,-1.5425550564370973,-0.030385597637205424,0.7424636742081305,-1.797042389108677,0.043893603664455993,1.182208244246666,-1.651716851224803,-0.16985704185384692,0.9346158546630783,-1.5981405539946123,0.16055995617250005,-0.43601450956229015,1.0568437106681596,0.011501602772058864,-0.5544043978055317,0.006009955528295719,0.02606310121564552,-0.028880799603131082,0.02025469841819807,-0.007399654083177497,-0.14731053959515483,0.2829535115848888,0.18430789390012772,-0.21148086376782385,-0.2756352194883052,0.2336468749757664,0.14997084208604589,-0.2607912696627516,-0.29593190243860257,-0.15382385891884298,-0.26710616706909085,-0.2351204832165278,0.19059226835451712,-0.27519066058813424,0.19342542222169487,0.039273905968489946,0.36653866374509964,0.03369230769499384,0.012419524273336535,0.0,0.0,0.05590407967651403,0.9984361441151468
0.018762613501159868,-0.0054193983444553,-0.0002760929290690495,0.0,0.0,-0.15055601642958888,0.2385728092807712,0.7958548872759847,-1.5434320749658528,-0.03215223991058089,0.7412906144604539,-1.794747854724075,0.044722256674007935,1.1810932177485842,-1.6517344044916558,-0.1696219803257422,0.9340292531432528,-1.5985474315556614,0.16824700638200296,-0.44991809400645166,1.109930163080042,0.01168718658895655,-0.5406428873538971,0.008962104640280199,0.025979176897442703,-0.029118462776144344,0.018762613501159868,-0.0054193983444553,-0.15055601642958888,0.28294932029464026,0.18456395125691497,-0.21174755895955744,-0.2753393672328464,0.23371110002869516,0.15044347304871314,-0.2609832702219314,-0.2956256958716324,-0.1540501896327059,-0.267129521518108,-0.23487834730623036,0.190522788927472,-0.2751965631542443,0.18568255001175973,0.03988652258164033,0.34963143559491994,0.034108062641638695,0.012324823391144024,0.0,0.0,0.054400810632097577,0.9985191794865889
0.016855847575957802,-0.0032212208651864675,-0.00036830327125453305,0.0,0.0,-0.16193657822569102,0.2392040394773387,0.7954279912842644,-1.5444200472398237,-0.034079411339880246,0.740940597322252,-1.7924485616009644,0.04562169591886829,1.1799006112898238,-1.6515276082838424,-0.16937586725360215,0.933631404481753,-1.5989313294189145,0.17786995524709875,-0.4642752613684144,1.1604736959091342,0.011355680733392335,-0.5244112785416419,0.010927836184926107,0.025886368100540805,-0.029331913518935743,0.016855847575957802,-0.0032212208651864675,-0.16193657822569102,0.28294246786772603,0.1848503698679076,-0.21188862769526567,-0.2751009135811279,0.23355701831635084,0.15096017713755527,-0.2611912940766959,-0.29534105181381365,-0.15429686016715652,-0.2671739013740029,-0.23469594127564955,0.19044942812499177,-0.2751990972192836,0.177403716681381,0.040644236044704275,0.3334392149856976,0.03446192072346957,0.012285566606530638,0.0,0.0,0.052783771511001505,0.9986059650658383
0.01508493456506003,-0.0011706645261888304,-0.000454470364734394,0.0,0.0,-0.16631365698480458,0.2396441622815951,0.7950247143856203,-1.5454123875107428,-0.03600735981205498,0.7408344504809139,-1.7901564842522746,0.04655136156714324,1.1786246426177747,-1.6512206010144166,-0.16915523441451968,0.9333275490336947,-1.5992333431436558,0.18788051680483006,-0.47919429131228525,1.2094334731198324,0.010819815894156086,-0.5073510349699943,0.012553780203252434,0.025796179565591642,-0.029541300826075704,0.01508493456506003,-0.0011706645261888304,-0.16631365698480458,0.2829345881637901,0.18512998038429568,-0.21197665335264118,-0.2748928882924601,0.23333840486683674,0.1514785599307551,-0.261406201899514,-0.29505264508313134,-0.1545525987180547,-0.2672324797494914,-0.23455517751356286,0.1903842077612298,-0.27520450835326643,0.16863969145209962,0.04121288432902896,0.31790204489147106,0.03479212283561326,0.012267770527890234,0.0,0.0,0.051122880411012026,0.9986923706019194
0.012981652579817671,0.0012527009143202083,-0.0005567803828404604,0.0,0.0,-0.17659989733899623,0.23960511521859604,0.7947334376248446,-1.5463609803806653,-0.03785117376934401,0.7411989136175676,-1.7878941189159046,0.04755629057233985,1.1770773042332041,-1.6506584665992043,-0.16903640058907596,0.9332747459411621,-1.5992399345744739,0.19829864935441463,-0.4959799430587077,1.2538173740560363,0.009795982983301975,-0.4885146780447524,0.013437064957212329,0.025720661336725407,-0.029748540202325043,0.012981652579817671,0.0012527009143202083,-0.17659989733899623,0.28292428905313666,0.18536817673613948,-0.2119340918570851,-0.2747690676646102,0.23299721434059115,0.15197662840817605,-0.2616416424535578,-0.2947387465451765,-0.15483110550868967,-0.26733412460461337,-0.23453846204829332,0.19035172448056964,-0.2752229016459242,0.1597694474059954,0.04162031584013883,0.3040918632756196,0.035066945647651504,0.012300598943098026,0.0,0.0,0.04935911098993216,0.9987810962179268
0.011406260391446009,0.0030780305020555645,-0.0006333520316120778,0.0,0.0,-0.18371251811477735,0.2392842811767501,0.7945724587247829,-1.5472306001065959,-0.039551450221827565,0.7418318189153768,-1.7856702617924622,0.04863920457886929,1.1751839006790006,-1.6498651263689754,-0.16904570734260058,0.9334356947378679,-1.5988274361148025,0.20815210240055831,-0.5151026793802631,1.2939753899670616,0.008586170739785867,-0.46886448291214994,0.013888406628422967,0.025649955411526287,-0.0299418777076885,0.011406260391446009,0.0030780305020555645,-0.18371251811477735,0.28291231694847646,0.1855539026722069,-0.2118165388411988,-0.2747016621261289,0.23258759563283618,0.15243843891573125,-0.2618940492477454,-0.29437420901151323,-0.15513353645582578,-0.26748360812213773,-0.23465563925536131,0.1903621905047692,-0.27526787670461755,0.1509880186742158,0.041736668501209086,0.2920377287380866,0.03530391819323554,0.012368832950038142,0.0,0.0,0.047524141793331746,0.9988700896246755
0.008390477656852342,0.005514038801574115,-0.0005902628404927391,0.0,0.0,-0.18962173607612307,0.2387293471832468,0.7945197272782374,-1.5480346113744408,-0.04113248013185736,0.7426877377009151,-1.783478396107452,0.04978690612496754,1.173002996830025,-1.6488797074616557,-0.16916146934634507,0.9337742220271718,-1.5980667706691858,0.21753643708999731,-0.5361669936565443,1.3306226706264004,0.007221852589135188,-0.448538176038048,0.013980903277041939,0.02558324740014293,-0.030123665966469836,0.008390477656852342,0.005514038801574115,-0.18962173607612307,0.2828989549718722,0.18569608216024297,-0.21163675135730883,-0.2746810996384205,0.23212064879884986,0.15287022768879885,-0.26216016830401373,-0.29396721371379486,-0.1554560859949685,-0.26767242768352356,-0.2348841565551815,0.1904083240539485,-0.2753347660375764,0.14240201572157235,0.04162490330976153,0.2813703067532638,0.03550944590207303,0.012466480833186648,0.0,0.0,0.04562998154830428,0.9989584099370211
0.004978662622898791,0.007738277491278573,-0.0004468692673578744,0.0,0.0,-0.19325607837891876,0.23775420157295282,0.7945458590984344,-1.5486232421614907,-0.04256057219974925,0.7438917927669757,-1.7813360925876733,0.051104491632996206,1.1702895525730017,-1.647493934992588,-0.16946602906241562,0.9344712848013098,-1.5965984535939766,0.22479272001620507,-0.5633632034966445,1.3598023743340468,0.005841249134391524,-0.42763259555354227,0.013574682613552512,0.025538410511658047,-0.030290714775522552,0.004978662622898791,0.007738277491278573,-0.19325607837891876,0.28288870643485675,0.18578030708052556,-0.21134876370486327,-0.27475924452045264,0.23156469649596495,0.15326311981845148,-0.26244503352541054,-0.29349009149358185,-0.15582936964068092,-0.26793327777505005,-0.2353385496005836,0.19051935314861715,-0.2754497717761046,0.13464368225866227,0.04115969776933874,0.2739716730908529,0.03561803224411878,0.01261907272661726,0.0,0.0,0.04369934849131764,0.9990447271976537
