vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
-0.013434018704889049,0.004297959521294867,0.004286936136208007,0.0,0.0,-0.04685216273230742,0.13081867714421921,0.7939457387635203,-1.5523497606768752,-0.16695830075427737,0.9085829854011536,-1.6864633963565634,0.13796117337364133,1.1100181094323747,-1.6379127996136444,-0.1184308758061944,1.1250570446553856,-1.7238166548989036,0.3145730876260334,-0.06931915969559632,0.05625545256065609,-0.010875502526007517,-0.6790518209789739,-0.12182214833570248,0.02213485919014372,-0.019962028459166035,-0.013434018704889049,0.004297959521294867,-0.04685216273230742,0.28445587630825814,0.1865461995957715,-0.18101178775708993,-0.2902540594258749,0.17347353241778035,0.18788672674041496,-0.2642901339429583,-0.27862182024029414,-0.1795609475891714,-0.2639297520063741,-0.26718960875097214,0.17310300078623392,-0.255735082151697,0.2561160604118024,0.09104536922166175,0.625412763753303,0.01171756214038892,0.010811306061129077,0.0,0.0,0.046483645938662624,0.9989190511048676
-0.012886183811742011,0.0041923077920369605,0.004297235246861208,0.0,0.0,-0.0453516222493178,0.1341908750208942,0.7986758188767867,-1.5444062334118467,-0.16460366682572794,0.9061758156978722,-1.6888797355420662,0.13427690981012397,1.1105620788805413,-1.641320976344022,-0.12071975456042727,1.1224639054500696,-1.7211151737155337,0.32053909970052324,-0.06078001585873677,0.06462784969445445,-0.01085395673572114,-0.6810372923359727,-0.12105306328246086,0.02209687853852908,-0.019922192575353565,-0.012886183811742011,0.0041923077920369605,-0.0453516222493178,0.2845417188875603,0.18385292888030555,-0.18213771564547077,-0.2908943506145009,0.1745262487118616,0.18721291441713167,-0.2643145942219011,-0.27814383313785523,-0.17853318533029056,-0.2640149437374587,-0.2669700209279434,0.17374953982652544,-0.25595180350520863,0.25979065025803844,0.0941476783069958,0.6203946565398346,0.011447686843122492,0.010871515439992601,0.0,0.0,0.04603061516372124,0.9989400294650572
-0.011855947232265025,0.0037645846716054306,0.0038579407364430778,0.0,0.0,-0.04387609537102086,0.13737289720412463,0.8032593709049803,-1.536856609161454,-0.1627919816158034,0.9038776273679251,-1.6908530093202687,0.13123692579642685,1.1108774645159942,-1.6447391347451645,-0.12283002889969137,1.1199529285382743,-1.7185407901051069,0.3263631482618025,-0.05224310990535833,0.07317242176845838,-0.010866499261347333,-0.6825936939379181,-0.12017076086215296,0.022067299940519862,-0.01989548205576762,-0.011855947232265025,0.0037645846716054306,-0.04387609537102086,0.2846277657181326,0.1812480112489043,-0.18320275329038738,-0.2914746586623244,0.1754783411745233,0.18669299234173029,-0.2643204564516571,-0.2776010639786428,-0.17767890516206478,-0.2640281942909501,-0.2667488119874357,0.17434932144300197,-0.25616821149468794,0.2634315390662403,0.09724852781189423,0.6152194867464625,0.011188877468947504,0.010930885335035398,0.0,0.0,0.04559231485298974,0.9989601297481026
-0.01079467770821442,0.0032358682018701146,0.003235700606095404,0.0,0.0,-0.04561433863472538,0.1401103455008883,0.807570517665208,-1.530255842690516,-0.1615829053852293,0.9016402779203473,-1.6923502888342348,0.12922886977292067,1.110935466458099,-1.6482450745322488,-0.12440342870023517,1.1178685763869622,-1.7162738821723245,0.3313267224966878,-0.04523996993748818,0.08116754738971453,-0.010940342567710565,-0.6832636420172874,-0.119171130612041,0.022053238681771538,-0.019888119527486838,-0.01079467770821442,0.0032358682018701146,-0.04561433863472538,0.284696036517018,0.17886246527889157,-0.18412139156068788,-0.29195910246447665,0.1763393866914106,0.18634353660636377,-0.26430713514660087,-0.27697145737061696,-0.17709949457180574,-0.2639143014550125,-0.26658727956704836,0.17480445810489292,-0.2563844925287638,0.2664890449358023,0.09991621795406963,0.610543807396896,0.010961703899683371,0.010978274564776156,0.0,0.0,0.04513664105345703,0.9989808224557724
-0.009748771534013316,0.002714323816463802,0.0026219797254811716,0.0,0.0,-0.04630965162029279,0.14267382206338827,0.8117462902358085,-1.5240682887308525,-0.16054696657440878,0.8994760296561501,-1.6937009294827778,0.12757503805738507,1.110936878305493,-1.6517711697202742,-0.12574903621818082,1.1160152464201956,-1.7141444412144748,0.33582203722361365,-0.03903106125918298,0.08880106066212516,-0.011032812974669718,-0.683548474853689,-0.11813190240751612,0.022045321339233356,-0.019887402540806568,-0.009748771534013316,0.002714323816463802,-0.04630965162029279,0.2847571937423764,0.17657220247738,-0.18498194778539573,-0.29238905798952514,0.17715637835010445,0.18604297171380269,-0.2642870870150102,-0.27632368324194156,-0.1766145483986043,-0.26375340167509786,-0.26646311192550265,0.17519792946287455,-0.25659601604281745,0.26920770673677435,0.10234755489238316,0.6061508636589128,0.010747177145359188,0.011020853551048222,0.0,0.0,0.04467401167485843,0.9990016179570855
-0.00854324206487128,0.0021149208967535717,0.0019147841617314645,0.0,0.0,-0.04801320495701639,0.14481961937865828,0.815531849259078,-1.5189677392593537,-0.15978468909408106,0.8975989764386957,-1.6947893036736383,0.12665927696107612,1.1109024165856718,-1.655313490617155,-0.12650764184166688,1.114861746027012,-1.712383884372133,0.3388950948161309,-0.035168626091696936,0.09523422549469313,-0.011157856492156334,-0.6828220920129255,-0.11701191442482398,0.022052316898197838,-0.01990054286263808,-0.00854324206487128,0.0021149208967535717,-0.04801320495701639,0.28480091570603727,0.17456882507975538,-0.18570012274681744,-0.2927157935870714,0.17785160592674346,0.18582011203967908,-0.26426084625296925,-0.2756643118404333,-0.17632486772301592,-0.2634947891626665,-0.2664626192597594,0.1754294441700945,-0.2567884086091694,0.27109727283151847,0.10403594154823613,0.6027424247248008,0.010563618447067156,0.011051607591034187,0.0,0.0,0.04419435383122635,0.9990229522335513
-0.007641535355747194,0.001664180689584322,0.0013854994316289673,0.0,0.0,-0.04907354289021169,0.14677821920074602,0.8189134579716307,-1.514553563763397,-0.15908029193830006,0.896156760177227,-1.6958106894685765,0.12600498729281953,1.1110964278982143,-1.6587569081422056,-0.12694514663231493,1.1141581770145532,-1.7109739882777435,0.3409261229363355,-0.03306371816481002,0.10075302075858078,-0.011280005534339435,-0.6815875852950896,-0.11589393719579232,0.02206918489037439,-0.01992210206773245,-0.007641535355747194,0.001664180689584322,-0.04907354289021169,0.28483378510884566,0.17279542077010746,-0.18635096577926222,-0.2929688161286737,0.17841302738216747,0.18561296250350146,-0.2642282085116719,-0.27508779386909155,-0.17610331281718472,-0.2631918741562769,-0.26652179239556056,0.17556937242380416,-0.2569481807919834,0.2723609464183047,0.10516402273672447,0.6001162048304793,0.010399312255998149,0.011074944394593588,0.0,0.0,0.043704092552808625,0.9990445196757428
-0.00615204419429203,0.0012028436294781435,0.0007235303972702445,0.0,0.0,-0.05008173875004957,0.1485588279637424,0.8219109827821905,-1.510792006145824,-0.15843092853372745,0.895127995447679,-1.6967683813788674,0.12559930980205536,1.1115076758644797,-1.66210628639568,-0.12707734243436294,1.1138824116099963,-1.7098975073207507,0.34196636893532495,-0.03262990171259099,0.10540241544896918,-0.011399402452463457,-0.6798699443990533,-0.11477787183089687,0.02209543978626078,-0.019951666112650524,-0.00615204419429203,0.0012028436294781435,-0.05008173875004957,0.28485633568330243,0.17124313096065005,-0.18693775678731,-0.2931559851404416,0.178847428004122,0.1854208594860928,-0.2641902184069648,-0.27458976235418187,-0.1759464055896806,-0.26284743949232137,-0.2666378923380258,0.17562199261806202,-0.2570771164287111,0.273050593094448,0.10575747048231934,0.598242790230373,0.010253311727534638,0.011091228743845766,0.0,0.0,0.043203748205579824,0.9990662821559883
-0.004624727878996964,0.0008944196163951184,0.00016930127384739976,0.0,0.0,-0.05125098231525207,0.1499909112098241,0.8239635087624945,-1.508050150943525,-0.1578863158521026,0.8953709551180252,-1.697688006993496,0.12533809876803195,1.1125288966930273,-1.6650220372460105,-0.12684515683036862,1.1138989540061566,-1.7095524343577297,0.3417826710325299,-0.03463172009496977,0.10808087599397909,-0.01146805254422655,-0.6779804274891362,-0.11373079022524334,0.022139451795756215,-0.01998820321427451,-0.004624727878996964,0.0008944196163951184,-0.05125098231525207,0.28486272632473647,0.1701498557881418,-0.18740515216991632,-0.2932703011561334,0.17891625135553646,0.1852544681175991,-0.2641245821937153,-0.2743404093599412,-0.17582733165384554,-0.2624811526094518,-0.2667036040303906,0.1755672920850362,-0.2571462378716334,0.2727887130942272,0.10559698264502262,0.5977723043891319,0.01014999563645835,0.011101635069482856,0.0,0.0,0.04269171124790929,0.9990882932908007
-0.002866295487224911,0.0007282257457935158,-0.0003258575393697005,0.0,0.0,-0.05158645905366457,0.1512476603190104,0.8256362080574036,-1.5056483348210652,-0.15739242070251042,0.8960960043801202,-1.6986098951763577,0.12510534955395594,1.1137481662962172,-1.6677506632275052,-0.12649735808372498,1.1139454974068537,-1.7094688812891643,0.3411760065290663,-0.037457969453599686,0.11000058386060926,-0.011506060862706767,-0.6761036316553751,-0.11271831393241882,0.02218881394300196,-0.020027152366108365,-0.002866295487224911,0.0007282257457935158,-0.05158645905366457,0.2848631077342563,0.16922919361573133,-0.18781566155776427,-0.2933689081997407,0.17884915839677007,0.1851004214946205,-0.2640445035851621,-0.2741800397275846,-0.17571640660691001,-0.26211502805913817,-0.2667310627012328,0.17547866075098512,-0.2571974935220935,0.2721914827283001,0.10517562658355568,0.5978145727619477,0.010065944968826242,0.011111094512873225,0.0,0.0,0.0421763112941009,0.9991101834961063
-0.0007666310304527194,0.0005651718964985552,-0.0008910217068419657,0.0,0.0,-0.05214684229427594,0.15200520916418594,0.8263767768036235,-1.5039445216005498,-0.1570398328882275,0.8979473366881862,-1.6995716709079165,0.12488457244454008,1.1153613473429824,-1.6699949737751123,-0.12592613358389249,1.1138946287559741,-1.7099636684764514,0.3396661927302678,-0.04200534025828043,0.11012360002055313,-0.011448842586215698,-0.6744179806926034,-0.11180420964956284,0.022247812174486393,-0.020071257188013107,-0.0007666310304527194,0.0005651718964985552,-0.05214684229427594,0.2848496920231617,0.16871396291886054,-0.1880692232463374,-0.2934664942256424,0.17847011154442036,0.1849802258363518,-0.2639222839472325,-0.2742164600813957,-0.17561143231120208,-0.261768347041988,-0.2666294710507048,0.17532486547941886,-0.2572169650546868,0.2708561973889113,0.10419613256014566,0.5990159733177054,0.010033296788054886,0.011120997891394478,0.0,0.0,0.041655301147879,0.9991320412669586
0.0008046563442279419,0.00044287596467957696,-0.0013137330310511453,0.0,0.0,-0.05250496198537601,0.15227675468030602,0.8267953901579885,-1.5025288071295229,-0.15676291858909105,0.9000834455393781,-1.7005344544998322,0.12466390265358819,1.1169136834867073,-1.6719629066159027,-0.12533541911780233,1.1137306184479685,-1.7106018331315782,0.3379266427622901,-0.04669216907385625,0.10942091725089333,-0.011329630982469427,-0.6728514438927775,-0.11098121407658162,0.02231235188817737,-0.020114883742850236,0.0008046563442279419,0.00044287596467957696,-0.05250496198537601,0.28482746686598265,0.16834663834543104,-0.18817563602978699,-0.2936022078682042,0.17801131507349485,0.18487930013301537,-0.26378450699912087,-0.2742859856374436,-0.17551101760825802,-0.26145650831678013,-0.26647179615848865,0.17516498807229916,-0.2572302139871593,0.26938679353652456,0.10310024777826901,0.6005399890615652,0.010033504388323336,0.011131070413146957,0.0,0.0,0.041130701507721294,0.9991537746480682
0.0029042365115996907,0.0002788337675966689,-0.0018789160131191252,0.0,0.0,-0.052834207905346715,0.15210149068422993,0.826918012265003,-1.5013779576378639,-0.15655557510226664,0.902481365083444,-1.7014981646730443,0.12444333152638541,1.1184100815744111,-1.6736767502746197,-0.1247267864569269,1.1134625908100244,-1.711371812555525,0.33597588373555076,-0.05150720928654531,0.107959124174985,-0.011153425513343376,-0.671394415275015,-0.11024197973687239,0.022381986190348563,-0.020158070600544562,0.0029042365115996907,0.0002788337675966689,-0.052834207905346715,0.28479714270191964,0.16811560940269724,-0.18814664832433817,-0.29377363874149964,0.17747938693623652,0.184796006560152,-0.26363202712982525,-0.2743859330377455,-0.17541479124127282,-0.26117675149676717,-0.26626262366133874,0.17499952057265605,-0.2572376103843278,0.2677883107736152,0.10189783351975518,0.6023580498541866,0.01006391810987032,0.011141298437547503,0.0,0.0,0.04060280078440713,0.9991753662738397
0.004570123742177647,2.06675661551322e-05,-0.0023080468779856918,0.0,0.0,-0.05342341049259644,0.1510290986660755,0.8269928567337267,-1.5007271766662598,-0.15644153771978436,0.9043864011764526,-1.7024586200714111,0.1242517309658455,1.1191967545133648,-1.6749720790169456,-0.1241954124786637,1.1131388635346384,-1.7120017752502903,0.333970361586773,-0.055954337120056215,0.10593284260142931,-0.010871619296570614,-0.6701873902118567,-0.10962813099225362,0.02245241307625265,-0.020202094181017444,0.004570123742177647,2.06675661551322e-05,-0.05342341049259644,0.2847523102254579,0.16798315716843895,-0.18784410587480632,-0.2940080277967145,0.1770865099948637,0.1847385341969409,-0.2634740342845076,-0.27436652888248764,-0.17533909214654256,-0.2609960335718052,-0.2660632518542418,0.17485649664603814,-0.2572552584093867,0.2662294069154375,0.10070872009730836,0.6042667786883653,0.010148385850091776,0.011151612820950422,0.0,0.0,0.040069001432798255,0.9991969150894023
0.005284197630248611,-0.0007029786208205594,-0.0023993955116083376,0.0,0.0,-0.05334953470854634,0.14968705267617194,0.8271175725291474,-1.500280615657267,-0.15636406500231137,0.9059739925644614,-1.7033610103106258,0.1241248468633252,1.1195995717337637,-1.6760878304038385,-0.12372221372494793,1.112859526065865,-1.7124879004979374,0.33209458926711416,-0.06010328398810498,0.10384434280973488,-0.010560527359220109,-0.669028852323089,-0.10906100551588366,0.02252375509477023,-0.020245301734768982,0.005284197630248611,-0.0007029786208205594,-0.05334953470854634,0.2847048208268002,0.16786934341709095,-0.18745767534234947,-0.2942522815149756,0.17677478208370503,0.1846928215456914,-0.2633242609652515,-0.2742742332531559,-0.17528664124178617,-0.2608574203847671,-0.2659014564134641,0.17473014344771437,-0.25727892961194854,0.26474150178237293,0.0995962623244211,0.606100025946529,0.010246069866674718,0.011156760344300607,0.0,0.0,0.0395359288256103,0.9992181495208623
0.0053658504862808655,-0.0019561993156669375,-0.002233010500368726,0.0,0.0,-0.05263130614590062,0.1478435835151961,0.8274836835235057,-1.5003385772608748,-0.15637430142272601,0.9065794728019021,-1.7040233058158798,0.12424793019138201,1.1188939304062815,-1.676745182335979,-0.12343808812926514,1.1128042153637818,-1.7124710636909561,0.3307984775365001,-0.06326358848147925,0.1018888372363466,-0.01020066076042977,-0.6678987801677049,-0.10860167413648933,0.022598365434642994,-0.020284521195924644,0.0053658504862808655,-0.0019561993156669375,-0.05263130614590062,0.28465633440499355,0.16776485228647356,-0.18691249117670453,-0.29449484644257595,0.1767037854242045,0.1846783695687707,-0.263214085062718,-0.2739607976399469,-0.17531676894426537,-0.2608257249688705,-0.265889439048936,0.17465777821629716,-0.2573213128706456,0.2635634035282177,0.09878680435206466,0.6075797353220742,0.01036131467594944,0.011140281767255128,0.0,0.0,0.03901002178643654,0.9992388194021596
0.004774906433535602,-0.003246227545781425,-0.0018716460526591039,0.0,0.0,-0.05132497109936038,0.14594877104867587,0.8280072808265686,-1.5007500865242698,-0.15657714754343033,0.9066205322742462,-1.7043910351666538,0.12466731498187239,1.1173820062117144,-1.6770259629596362,-0.12333647805181416,1.1129642724990845,-1.7120942690155723,0.32985949787226587,-0.06574418328025126,0.10055330124768343,-0.009842293590984558,-0.6667036576704546,-0.10818498581647873,0.0226774402809414,-0.020323070951483467,0.004774906433535602,-0.003246227545781425,-0.05132497109936038,0.28461550040678546,0.16767058890764025,-0.1863444211107821,-0.29469366388511403,0.17674745857606042,0.18472299057168579,-0.26313051042258795,-0.2734942755179419,-0.17543736239473767,-0.2608611985835914,-0.26599953159859324,0.17463569623852865,-0.2573671259790725,0.26267471155005473,0.09819324200851456,0.6086356023746073,0.010466150897131725,0.01109548353336074,0.0,0.0,0.03849715761305177,0.9992587096721829
0.003984122444637431,-0.004971394532339539,-0.001388426982995572,0.0,0.0,-0.050163790719338935,0.14400832008833833,0.8286708659595914,-1.5014758603741425,-0.15695120228661433,0.9061598843998379,-1.7044969279356676,0.12535007885008148,1.115153386135294,-1.676972013531309,-0.12339710399056926,1.1133157677120633,-1.7113975117904972,0.3292379689337027,-0.06762059168382127,0.09976884933433146,-0.009485259247623907,-0.6654507126471009,-0.10780620243814255,0.02276048357739593,-0.020361025413178434,0.003984122444637431,-0.004971394532339539,-0.050163790719338935,0.2845814685628872,0.16758546371680144,-0.18575620321594863,-0.2948533320822774,0.17689301071597283,0.18482009872909197,-0.26307052767358113,-0.27289127997700413,-0.17563842393535908,-0.2609555091282283,-0.2662182480287141,0.174658304992615,-0.257415843660991,0.2620472525474267,0.09779119487498183,0.6093169332345653,0.010561735040009625,0.011025512271156213,0.0,0.0,0.03799588672146302,0.9992778955787273
0.0032737842742342578,-0.0065228282200346785,-0.0009537345231180882,0.0,0.0,-0.04802772701101654,0.14243359803551373,0.8291844108490029,-1.5025381162913158,-0.1578729008183335,0.9053454528553317,-1.704101446301046,0.12673968528256274,1.1118391059865855,-1.6761907146434591,-0.12367787577136599,1.113980056059481,-1.7104579740100436,0.3292112523558164,-0.06871966821978792,0.10027984717879634,-0.009175206468713398,-0.6642923373164552,-0.10749143188950991,0.02284819722137969,-0.0204039312184158,0.0032737842742342578,-0.0065228282200346785,-0.04802772701101654,0.28455996332746564,0.16760362558410025,-0.18527005091304483,-0.2949211608038401,0.17706292508978821,0.18507401462142195,-0.26301518233595594,-0.27212065459001045,-0.17604512577976908,-0.26112269201991684,-0.2665649765541033,0.1747382859856922,-0.25744187903337107,0.2617970979137486,0.0977066106913006,0.6093485088092999,0.010640156140193495,0.010909303599460556,0.0,0.0,0.03751595187950831,0.999296028889625
0.002603203441080718,-0.00798703957456353,-0.0005437230521987413,0.0,0.0,-0.047198176499990904,0.1410694953167077,0.829545360622984,-1.503675269358086,-0.15901361812244766,0.9045384074702407,-1.7035130045630715,0.12840479341420266,1.108240308183612,-1.6751429456653018,-0.12400255329681166,1.1147506164781975,-1.7095031051924734,0.3293542247830015,-0.06955411939909964,0.10135602228569268,-0.008896593032686995,-0.6631098479935617,-0.10719362849538976,0.022938074544072155,-0.020448753553809543,0.002603203441080718,-0.00798703957456353,-0.047198176499990904,0.28454331918196246,0.1676818773105619,-0.1848453140161015,-0.29495311855693596,0.17720190512777026,0.18539012060023802,-0.26295776979565044,-0.2713183543072278,-0.17653092558747938,-0.26130302983407977,-0.26694348346977675,0.17482879106320107,-0.2574557984625522,0.2616988091852396,0.09772555717324649,0.6091117188057659,0.010711880824105308,0.010775152198744538,0.0,0.0,0.03704429819738134,0.9993136244298201
0.002278760579725781,-0.008449718348669203,-0.0002116491698261891,0.0,0.0,-0.04522797753668887,0.14031421227587593,0.8293945458200243,-1.5049019919501412,-0.16068454583485925,0.9039781358506944,-1.7024690508842468,0.1307258009910584,1.1041828526390922,-1.6734876367780898,-0.12436565963758364,1.1157495048311021,-1.7086368335617912,0.3298031406270133,-0.0698190662595961,0.10387280252244745,-0.008713538654976415,-0.6617737578021156,-0.10692362611492474,0.023033644693593185,-0.020498117638958827,0.002278760579725781,-0.008449718348669203,-0.04522797753668887,0.2845382144053777,0.1679343952458193,-0.18460047888141218,-0.29490160358801565,0.177203123596631,0.18585601849400904,-0.2628901118223391,-0.27049725903761107,-0.17720241989265356,-0.26149764072107745,-0.2673684450736341,0.17492575613132613,-0.257437099651565,0.2619676379961162,0.0979592359239364,0.6082119398327072,0.010767652187496425,0.01059840826524628,0.0,0.0,0.03659232506696779,0.999330276608386
0.002552689808667453,-0.007391899389818735,-0.00013059964685674386,0.0,0.0,-0.04211578107478451,0.13989405905959582,0.8287746195841317,-1.5060383563089852,-0.1626225890535297,0.9038006440557614,-1.7013260306734028,0.13332496839340288,1.1002564068996545,-1.6716336168424049,-0.12458133178226875,1.1169089957921192,-1.7081306077013112,0.3299080016035022,-0.07018377323343296,0.10769817805049398,-0.008623663796996228,-0.6602036224471198,-0.1066505748665694,0.023131322680097637,-0.020557102756668822,0.002552689808667453,-0.007391899389818735,-0.04211578107478451,0.2845348532151694,0.16831752705254166,-0.18445786767031785,-0.2948268357957821,0.17708154953382102,0.1863936798985015,-0.2627928247293056,-0.26974576309293763,-0.17794962636498105,-0.2616638423119296,-0.26777313031665595,0.17497796161979715,-0.2573829361812216,0.26240346803033693,0.098133596040603,0.6068864792844648,0.010827506168021096,0.010444734941678817,0.0,0.0,0.036171446070195484,0.9993455991243424
0.0036727518910597374,-0.003926915011911415,-0.0002676790410813257,0.0,0.0,-0.03944124074345784,0.1397619080362898,0.8277515507105625,-1.5070970690611638,-0.16479018466039136,0.9039521036726056,-1.7000978751616045,0.1361631793957768,1.096442547711459,-1.6696088295994382,-0.12467030266469176,1.118206504619483,-1.7079337961745984,0.3297171904282136,-0.07063421155467178,0.11264812765699443,-0.008613865088784334,-0.6584323545296987,-0.1063749034973708,0.02323081208900972,-0.020624355949235684,0.0036727518910597374,-0.003926915011911415,-0.03944124074345784,0.2845329904195034,0.1688127463492016,-0.18440296211258142,-0.29473173787335677,0.17685422181409963,0.1869929791620378,-0.26266937214216746,-0.2690537943126657,-0.1787623401211045,-0.26180489942887164,-0.26816020694383813,0.17499169152506425,-0.25729833842933936,0.2629779989376657,0.09825498845325195,0.6051927940652729,0.010890868647644917,0.010310887923520622,0.0,0.0,0.03577728895314977,0.9993597878617905
0.005046434191980201,0.0001950376496596321,-0.0005093487826263178,0.0,0.0,-0.03148258200589058,0.13996769788891378,0.8260581571646411,-1.5078763937709307,-0.16703928931794987,0.9046863835267346,-1.6990924411349826,0.13914055219202331,1.0934803774862578,-1.667666944590482,-0.12434608511852495,1.1199606644986857,-1.7084607512059837,0.328713120234133,-0.07168944797130547,0.11973825729254521,-0.008786004967987537,-0.6560126771830549,-0.10608107378386487,0.023334999578167693,-0.02070400495119769,0.005046434191980201,0.0001950376496596321,-0.03148258200589058,0.28452414605352616,0.16946944982377382,-0.18445493983044814,-0.2946417994256163,0.1764956227472699,0.18760654342881608,-0.2624900186340472,-0.26858113430226044,-0.1796029087476839,-0.2618502681599838,-0.26854199768453707,0.1748843315944832,-0.25714850996335015,0.26369967609385053,0.09814807556560161,0.6029009898759379,0.01098527250378722,0.010298565820311054,0.0,0.0,0.035462662915363936,0.9993710019502023
0.006324859831959187,0.004031230081166169,-0.0007342359032297407,0.0,0.0,-0.028421695033315465,0.14025078977298255,0.8241920636759864,-1.5085735483603044,-0.1692433074267224,0.9055797641325478,-1.6982351336816344,0.14206088289166943,1.0909241389746618,-1.6658386606158633,-0.12385362725366245,1.1219292927269984,-1.7092472934963727,0.3272880854630711,-0.07326885004236243,0.12768604659070878,-0.009025032105244172,-0.6532201502058241,-0.1057657493334828,0.023440600325814402,-0.020788187800784303,0.006324859831959187,0.004031230081166169,-0.028421695033315465,0.28451261646819836,0.17016582696866134,-0.1845315453935571,-0.29455457020249015,0.17611408275305093,0.18820388306114305,-0.2622904486874786,-0.26819943514318084,-0.18042369962361293,-0.2618566750621056,-0.2689351518036999,0.17472804185466906,-0.256973617880087,0.26438187019485826,0.09788454582918749,0.6004358712218466,0.01109166532717269,0.010332977601486926,0.0,0.0,0.03517862330461413,0.9993810406758735
0.00784068445715692,0.008582787016708898,-0.0010008349864171207,0.0,0.0,-0.021228800955669817,0.14064126935872165,0.8220401406288147,-1.5091132575815374,-0.17123359712687408,0.9067552956667814,-1.6978139985691418,0.14469126679680566,1.0894323262301358,-1.6643925580111416,-0.12295266105370087,1.124456676569852,-1.7106173797087236,0.32472126050428907,-0.07649112831462518,0.1376980001276191,-0.009416888637298892,-0.6493773460388184,-0.10537945208224382,0.023548967120322315,-0.020882695574652065,0.00784068445715692,0.008582787016708898,-0.021228800955669817,0.28449477661739697,0.17092461668832115,-0.18464335937233084,-0.294478095688276,0.17571845732984967,0.18873291078557028,-0.2620499659328975,-0.2680443071810256,-0.18115189250568522,-0.2617771487355164,-0.26937470359383764,0.17445344816629121,-0.25674094006906795,0.2648704086421231,0.09717158267444664,0.5976597158945711,0.01122630269012668,0.010477204891768371,0.0,0.0,0.034966465900016924,0.9993884861566412
0.008974196927612825,0.011990108186902963,-0.001200100388190628,0.0,0.0,-0.016254762444828673,0.14102723381736063,0.8199053388653379,-1.5095940695868597,-0.17292674450260223,0.9079682200846046,-1.6977186570263871,0.1469474528173004,1.0887018333781848,-1.663282345641743,-0.12189084528522055,1.1273520799598309,-1.7122033310659004,0.32139367331760094,-0.08085820409986717,0.14896135318158873,-0.009877384395686674,-0.6447570203530667,-0.1049317799207538,0.023658732968297874,-0.020985842259092766,0.008974196927612825,0.011990108186902963,-0.016254762444828673,0.2844725830687417,0.1716680856065558,-0.1847545990589721,-0.29440779325763977,0.1753614434873761,0.1891751285439599,-0.2618015134180262,-0.26804051516339106,-0.18176870131577574,-0.261651949929144,-0.26987401839442043,0.17413155288299065,-0.25647492456282167,0.26518878076852104,0.09615101607566182,0.5947134342321589,0.011380531693423039,0.01069736904982064,0.0,0.0,0.034804017213753924,0.999394156669822
0.008810719192874288,0.01395967429683969,-0.0012304671485011132,0.0,0.0,-0.01212248452984451,0.1414094472473318,0.8177847609375462,-1.5100259515974257,-0.17437303517804004,0.909212209359564,-1.6978939747569537,0.148892766749016,1.0886038216677578,-1.6624511805447666,-0.12069540064443239,1.1305532226658832,-1.7139686165433943,0.3174340682800369,-0.08617634243435342,0.16126433044973074,-0.010394903511335766,-0.6394907537132801,-0.10443311937228597,0.023769661106846553,-0.021096165884624832,0.008810719192874288,0.01395967429683969,-0.01212248452984451,0.28444677260186935,0.17239883994682048,-0.18486533283639273,-0.2943424062413252,0.17503666669340184,0.18954513646478427,-0.2615467308428423,-0.26816274801094425,-0.18229258438796864,-0.2614892740196958,-0.27042228957642883,0.17377066752746,-0.2561804966179531,0.26535515872445703,0.09487398648331129,0.5916175777116408,0.01155103682869613,0.0109806192210979,0.0,0.0,0.03468286555598888,0.9993983684381446
0.0074567997083530005,0.013906533982509225,-0.0010889286946758059,0.0,0.0,-0.016723932007922836,0.1416513188318773,0.8159239102493633,-1.5104217998909228,-0.1751230690966953,0.9101728914362012,-1.698425267681931,0.15001093302712298,1.0896205161557053,-1.661992047772263,-0.11944486629782299,1.133924292795586,-1.7157409191131592,0.312676679907423,-0.09339301513903081,0.17489967021075184,-0.01093705455687914,-0.6331014362248506,-0.10380512464678647,0.023878038832635593,-0.02121265119675434,0.0074567997083530005,0.013906533982509225,-0.016723932007922836,0.28442336438280164,0.17304272782265628,-0.18493443254875502,-0.29429428014771786,0.17484594689788907,0.18972432148447707,-0.2613436068902753,-0.26852879672502195,-0.18258131022583896,-0.26131360147144456,-0.27101330973641485,0.17339474934336563,-0.2558773795156781,0.2651054985329202,0.09321019616680318,0.5885008805220948,0.011693402969588838,0.011278844424382308,0.0,0.0,0.03451572636734063,0.9994041548009168
