vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.40537864361282716,-0.09037065694013616,-0.038563609123229425,0.0,0.0,0.43896702123313014,0.19095973968506114,0.919861721992496,-1.7140144109725937,-0.08607610762119156,1.0692639350891113,-1.812305426597596,0.29030836820602157,1.1073731660842796,-1.8121158838272056,-0.30927039980888166,1.2721020221710158,-1.674839878082271,0.35425424575805853,-0.6769213914871223,1.0990839481353778,0.01383305918425309,-0.4440061330795285,0.010047973878681503,0.023092486336827298,-0.022577608376741422,0.40537864361282716,-0.09037065694013616,0.43896702123313014,0.2847965061664583,0.17447942896313487,-0.19336648218275734,-0.25656740405020667,0.1492598572405269,0.16405131939011222,-0.2514382911503088,-0.24746845959350555,-0.21207566109330628,-0.22060353549214734,-0.315325745151396,0.21642776537156377,-0.21804731053775106,0.1430135404106539,0.06526741580773766,0.3847743157455401,-0.2546227872371669,-0.7713807702064497,0.0,0.0,0.712329025755958,-0.7018456803782207
0.41139283152420286,-0.08520805496403444,-0.033055245876313644,0.0,0.0,0.35597589217055003,0.17561703920364743,0.9051361918449432,-1.7224814176559429,-0.087948501110077,1.0607345104217556,-1.807628345489503,0.299084615707396,1.1524556636810208,-1.8236131668090803,-0.32184433341026003,1.2916247367858849,-1.6927203178405725,0.3450566053390523,-0.6733581542968757,1.0910599231719986,0.01478506978601193,-0.445785146951675,0.011055056005716081,0.022996622696518917,-0.02252698726952077,0.41139283152420286,-0.08520805496403444,0.35597589217055003,0.2840986788272859,0.17985294541555555,-0.189229430873964,-0.25775641853370324,0.1507485040551791,0.1646131350827571,-0.2522523907920972,-0.25713482313056363,-0.2127697479400982,-0.21513463205557654,-0.31683377429460674,0.2179374918886332,-0.21223916981276342,0.14443931216306916,0.06407988150824206,0.38721517689466767,-0.25644360184669457,-0.779550385475157,0.0,0.0,0.7098261110440305,-0.7043769531153811
0.4195143482434878,-0.07787067300999559,-0.02571120858192722,0.0,0.0,0.31448208649949744,0.15855832397938077,0.8910388946533229,-1.7313942909240707,-0.0875144302845002,1.0480169057846092,-1.8024569749832162,0.30618864297866694,1.1966021060943526,-1.8317853212356552,-0.33598971366882074,1.3098518848419156,-1.7095247507095308,0.33572825789451766,-0.6697088479995734,1.0833752155303968,0.015918798744678296,-0.4477399587631222,0.012197593227028644,0.022902244701981562,-0.022481309249997146,0.4195143482434878,-0.07787067300999559,0.31448208649949744,0.28347429633140575,0.1850696327534456,-0.1846171648919662,-0.25893582637672236,0.15327168542383357,0.1646146477700756,-0.2535689780566277,-0.2668926226230742,-0.2130656585805854,-0.21006290988148513,-0.31814971098010314,0.2197268990400815,-0.20636960542577365,0.14585462879727015,0.06286077173762719,0.38954390912533454,-0.25815781950950595,-0.7878097295761094,0.0,0.0,0.7076074616423583,-0.7066057459630927
0.42775196214914,-0.07010008519603342,-0.018367171287539397,0.0,0.0,0.1900123851853875,0.1401606857776655,0.8766122579574596,-1.7430327892303459,-0.0817370817065243,1.0290192842483534,-1.7984959602355959,0.30480573177337655,1.2357510566711398,-1.8285782575607301,-0.3515863835811604,1.322270727157592,-1.7221855640411368,0.32752017974853576,-0.665290713310242,1.076776266098023,0.017392283678054704,-0.45041276216506937,0.013615534082054992,0.022803701460361488,-0.02245607525110245,0.42775196214914,-0.07010008519603342,0.1900123851853875,0.2830702304840088,0.19070759327288422,-0.1795825350968052,-0.2596771019995828,0.1576631565718488,0.1632536544868478,-0.25554018202184203,-0.27721014348697953,-0.21196737686664477,-0.2077259875863259,-0.31876860752657243,0.22203604738689353,-0.20122119250208648,0.14726074770315756,0.061881485582567494,0.3914489989198187,-0.25958219766616814,-0.7963265299797052,0.0,0.0,0.7062635458114569,-0.7079490121879033
0.4338095596390481,-0.06498802484923033,-0.012858808040619452,0.0,0.0,0.14852392670124193,0.12257639169693163,0.8607847690582295,-1.754583978652953,-0.07522788941860284,1.0098164677619954,-1.7955973386764528,0.3003919243812572,1.2723868846893276,-1.821643209457399,-0.3666440725326523,1.3322392702102657,-1.7337212562561026,0.3199421525001533,-0.6603924989700324,1.0705237150192266,0.018898370862006974,-0.4531659960746762,0.015066283568739729,0.022699695080518736,-0.022435957193374635,0.4338095596390481,-0.06498802484923033,0.14852392670124193,0.2827396094799042,0.1966420412399584,-0.1747653346057502,-0.26010496879089273,0.16230331397347125,0.16166830858625292,-0.2573624782065461,-0.28749505298471345,-0.21031735502702403,-0.20609267780064872,-0.31897203552777054,0.2242616129351046,-0.19651278411056614,0.14868904221789397,0.06102604878003603,0.39314874011847367,-0.26092103123664845,-0.8049264430999746,0.0,0.0,0.7052112931531055,-0.7089972016935784
0.4430803742913601,-0.05696632892353659,-0.009012222290039062,0.0,0.0,0.06554707765219805,0.10661878585815543,0.8421555757522596,-1.7659605503082267,-0.06725500971078929,0.9902032613754287,-1.7948235034942628,0.2899163246154793,1.3039964675903297,-1.8072521924972544,-0.38062379956245324,1.337307214736938,-1.7430067062377923,0.313624227046967,-0.6545341253280644,1.0649639606475834,0.0204696625471114,-0.45608009099960306,0.01658265031874169,0.022584762424230583,-0.022426071017980578,0.4430803742913601,-0.05696632892353659,0.06554707765219805,0.28255587816238403,0.20323225970471015,-0.17038364816712143,-0.26011081747357334,0.1673967962466455,0.1596582191232767,-0.2589475651364199,-0.29789032159744044,-0.20768523937668887,-0.20624131016063724,-0.3183949906528618,0.22647326246540608,-0.19271382962321726,0.15017397512513297,0.060439654851411014,0.3944400175800087,-0.26208877563476557,-0.8136925816535944,0.0,0.0,0.7047464147125696,-0.709459294780031
0.45082576919971734,-0.0505719173330762,-0.008750706911085648,0.0,0.0,0.01296947969033154,0.09320617020130287,0.8225329875946066,-1.7748636245727532,-0.06057105660438602,0.9711513161659261,-1.7987738370895379,0.27486085891723816,1.328425836563108,-1.7880212306976342,-0.3911171674728384,1.3373651742935184,-1.7487421989440914,0.3089499115943913,-0.6483372926712043,1.0600205659866337,0.021952501684427108,-0.45884422063827485,0.018035996332764474,0.022457051277160658,-0.022425709664821623,0.45082576919971734,-0.0505719173330762,0.01296947969033154,0.2823791205883026,0.20968458458913158,-0.16671863809624154,-0.25998164016389685,0.17304475341356151,0.15791486457285459,-0.2595324613095739,-0.30748313577311914,-0.20434294482779886,-0.20786766026284892,-0.3172835461827656,0.2283017808909529,-0.19036911687507374,0.1516015787146051,0.06015300621818104,0.3954185262138199,-0.26308150887489307,-0.8226644515991202,0.0,0.0,0.7046543956062437,-0.7095506907563401
0.46274420601338473,-0.0413382075567508,-0.013647973537443684,-0.0,0.0,-0.013319316350227452,0.08106604963541247,0.802413702011112,-1.7825299501419054,-0.05453156679868806,0.9523800015449557,-1.8050862550735463,0.25751546025276495,1.3492650985717736,-1.7663702964782753,-0.3998673558235153,1.3349181413650517,-1.7527027130126946,0.305097401142121,-0.6419712305068981,1.0553853511810312,0.023391114547848445,-0.4615333676338191,0.01945783197879766,0.022322950884699846,-0.022430110722780228,0.46274420601338473,-0.0413382075567508,-0.013319316350227452,0.2822058498859406,0.2160412873256308,-0.16341384697088787,-0.2597011592757293,0.1789347899379018,0.15630909039265606,-0.2595354548334374,-0.3167336588304409,-0.20057232744140627,-0.21003679553590832,-0.3159080112585365,0.22994846261975171,-0.18874241313820522,0.1530049696951834,0.06001482707977075,0.39623566593988513,-0.26398673653602583,-0.8317391872405989,0.0,0.0,0.7047488966569787,-0.7094568293143504
0.4752026096900318,-0.03173803319240534,-0.02029389142990113,-0.0,0.0,-0.04660872227622971,0.07424334585666753,0.7837973475456265,-1.7868945837020869,-0.05079273730516487,0.9332900404930142,-1.8177310466766339,0.23667955100536642,1.3584476232528673,-1.7413874149322546,-0.4011134028434752,1.3269464015960706,-1.7521548986434938,0.3036363482475283,-0.6348431348800669,1.0521375179290775,0.024487808346748196,-0.46350518465042084,0.020681301504373376,0.02218342013657095,-0.022445810586214063,0.4752026096900318,-0.03173803319240534,-0.04660872227622971,0.28183320164680487,0.22154106943878363,-0.16154685296697283,-0.25925020555999445,0.18573794760264142,0.1552451240044728,-0.2581179031842998,-0.3238836387859815,-0.19636476353023408,-0.2140381489901252,-0.31405565336055574,0.23058017840657322,-0.18944900425319783,0.15436795439017906,0.06031908745468827,0.39630003270160813,-0.2646117627620696,-0.8411848187446581,0.0,0.0,0.705079488871346,-0.7091282777981158
0.4845543872029783,-0.024527941050802554,-0.02527832984924178,-0.0,0.0,-0.05770258971554995,0.06954931616783148,0.7656094789505029,-1.7906119585037228,-0.048103551566600886,0.9157705307006856,-1.8321646451950047,0.21566889286041563,1.3643819570541382,-1.716248774528507,-0.3996987700462351,1.3183368206024184,-1.7516402006149292,0.3026972949504852,-0.627737283706666,1.0495297193527224,0.02543985024094572,-0.4650856673717498,0.02182048112153993,0.022041527181863807,-0.022464558109641073,0.4845543872029783,-0.024527941050802554,-0.05770258971554995,0.28139409422874456,0.22681220054287576,-0.16024331731000427,-0.25856225228271434,0.1922635103196845,0.15443933185916792,-0.2560979969947219,-0.33034528596968593,-0.1920666630965015,-0.21819718690189943,-0.3120307187502222,0.2307302328590075,-0.1906992808766609,0.15568381236899098,0.06070198618316919,0.3960738384988336,-0.2651473999023437,-0.8507542490959153,0.0,0.0,0.7054885568707904,-0.7087213106181933
0.4970213640721448,-0.015073430012637251,-0.031924247741695055,-0.0,0.0,-0.07989034308725035,0.06911263465881357,0.7482785820961035,-1.7930348157882685,-0.047513653337955604,0.9013919234275849,-1.8501758575439415,0.1943087369203613,1.3638199090957643,-1.6907986164093072,-0.3929627776145949,1.308451557159426,-1.7511917352676392,0.30280224084854124,-0.6206759214401261,1.0482019901275637,0.026102588325738765,-0.4658834815025328,0.022791080921888144,0.02189490981400016,-0.022489400953054423,0.4970213640721448,-0.015073430012637251,-0.07989034308725035,0.2808220684528352,0.23167807735912543,-0.1600570232311224,-0.2575519315485128,0.19830859726943587,0.15414162426973319,-0.2530781600701796,-0.33533588020478966,-0.18772743547514847,-0.22305713971508992,-0.30966643630046803,0.22990130370897094,-0.19304512157586323,0.156894851922173,0.06124527640093697,0.3952779791483372,-0.2655042588710784,-0.860571277141569,0.0,0.0,0.706054531619471,-0.7081574672201159
0.5063759263306775,-0.007695838734523147,-0.03690868616104126,-0.0,0.0,-0.10207464509723391,0.07221112549304824,0.7317423820495651,-1.795490670204162,-0.04971105903386967,0.8929166078567521,-1.8713794946670468,0.17426706552506044,1.3589333295822164,-1.666733908653266,-0.3810468435287517,1.2977249145507843,-1.7530007123947136,0.30346336960792514,-0.6148382425308242,1.048799347877502,0.026477626711130076,-0.46588527560234083,0.023579421639442245,0.021755040436983147,-0.022526263073086725,0.5063759263306775,-0.007695838734523147,-0.10207464509723391,0.28011712431907676,0.23630995109843989,-0.16077342421794663,-0.2560780441675742,0.20309017005189733,0.1545113000891653,-0.24909887460883415,-0.3390123203687869,-0.1836201807978396,-0.22806491094267123,-0.30664577634696977,0.22798482040783358,-0.1962071989327966,0.1577950539181737,0.06178488682747991,0.39391647525635864,-0.2656912088394165,-0.8706368088722201,0.0,0.0,0.7067770130134298,-0.7074363956397876
0.5209768459486965,0.0032096927917877327,-0.0361078977584875,-0.0,0.0,-0.11316681714863046,0.07707720249891195,0.7156035304069548,-1.7979630231857295,-0.053302116692065554,0.8873929381370554,-1.894179344177242,0.15488463640213357,1.351884484291078,-1.6433619260788006,-0.3665409386158015,1.286577582359316,-1.7559384107589717,0.30440258979797347,-0.6096124053001413,1.05035924911499,0.026708815246820408,-0.4654890596866608,0.024276632815599317,0.02161854505538943,-0.02256913483142852,0.5209768459486965,0.0032096927917877327,-0.11316681714863046,0.27934572100639354,0.24081132093989466,-0.16192659051478625,-0.2543332578035627,0.2071748321772966,0.15518633030761464,-0.24460838306224617,-0.34202294304766,-0.17955401913178243,-0.23311193962037327,-0.30329499366007845,0.2254672602598934,-0.19972452708746158,0.15852976467364246,0.062320756322855525,0.3922718754119805,-0.26579320430755615,-0.8808265924453718,0.0,0.0,0.7075771436905156,-0.7066361055923845
0.536976056470613,0.015146155431105146,-0.03034263849258645,-0.0,0.0,-0.11804505411363175,0.08423542380332845,0.6966734647750882,-1.8002966880798337,-0.05903767645358958,0.8939397811889639,-1.9173713684081999,0.13858951926231616,1.3438922166824352,-1.623394703865054,-0.34718406200409213,1.2722681045532247,-1.7664598941802963,0.3051609396934508,-0.6073096036911014,1.0555490016937248,0.026583775132894533,-0.4636183619499209,0.02472825981676572,0.021507165208458915,-0.02262610048055648,0.536976056470613,0.015146155431105146,-0.11804505411363175,0.27867280840873726,0.24599957525928748,-0.1636275867844059,-0.25211950382942805,0.20819642243905395,0.1563468515899081,-0.23990952397396306,-0.3441007650211845,-0.17606335140209384,-0.23758202357811675,-0.2977095755659104,0.22174241838480843,-0.20363336295785373,0.1586299100084818,0.06258302805433746,0.3897061128715973,-0.26559055447578434,-0.8914760351181015,0.0,0.0,0.7084107996721223,-0.7058003534342444
0.5505560511638241,0.02550374344597589,-0.020433664321900524,-0.0,0.0,-0.11021091213069881,0.09166501164436228,0.67801345586777,-1.8014864683151246,-0.06577229052781934,0.9034295320510842,-1.9393310546874973,0.12389393597841426,1.3357088804245008,-1.6041286230087306,-0.32692228555679637,1.256749558448794,-1.7783277511596658,0.30581489205360407,-0.6062516093254088,1.0617776393890368,0.02638152912259107,-0.4612696647644048,0.025109551101922954,0.02140314839780332,-0.022686551511287678,0.5505560511638241,0.02550374344597589,-0.11021091213069881,0.2781320154666901,0.2509737938802575,-0.16538266677006852,-0.24999331335856734,0.20832741008480746,0.1577073051012085,-0.23532718438303096,-0.3459802744437337,-0.1728440465294395,-0.2417566392698478,-0.29158944993007907,0.21769720289735595,-0.20748545390145268,0.15846420596651606,0.06273047587670941,0.3869516241550619,-0.2652666568756104,-0.9023077249526962,0.0,0.0,0.709188238445687,-0.7050191787818991
0.5686632622401773,0.03890751054720687,-0.007221698760986884,-0.0,0.0,-0.09454268794341095,0.09963733255863019,0.6598935604095497,-1.8003884792327882,-0.0745050132274609,0.9188050985336271,-1.9588260650634723,0.11239742040634401,1.3271434068679828,-1.5862648248672524,-0.3048507094383287,1.2388128757476844,-1.7928883552551238,0.306260049343109,-0.6076832294464108,1.070084047317503,0.02602487131953247,-0.4579649686813361,0.02535017095506186,0.021313857659697552,-0.02275397330522536,0.5686632622401773,0.03890751054720687,-0.09454268794341095,0.27785546183586124,0.25557266500090337,-0.167284942016525,-0.24816780684340128,0.2067731223189757,0.1595095095670821,-0.23101688902430823,-0.34746460168219073,-0.17031109869925543,-0.2454496563722332,-0.2843989871107772,0.2131162512204317,-0.21134002403528662,0.15778927107786303,0.06265459961291417,0.38381878074284886,-0.2647002637386323,-0.9135039091110205,0.0,0.0,0.7098544655801879,-0.7043483780742779
0.5822237460222435,0.0491703519470858,0.0026872754096976537,-0.0,0.0,-0.07886421096132765,0.10763794481754133,0.6458353638649013,-1.794882798194887,-0.08486456125974418,0.9351842641830408,-1.9717989444732644,0.10586703866720286,1.3145875215530427,-1.5704503774642975,-0.28242272138596064,1.2212116479873694,-1.8054119110107398,0.30671183466911306,-0.6110267758369436,1.0799562931060769,0.025619352608919236,-0.45407097339630215,0.02551619037985799,0.021240735426545157,-0.02282127514481543,0.5822237460222435,0.0491703519470858,-0.07886421096132765,0.2778431475162506,0.2587196284407687,-0.16928451099961242,-0.2473597453657097,0.20430484589561693,0.1617128067130798,-0.22767287200958503,-0.3474759777450019,-0.16899742145354651,-0.24899922794640078,-0.27770859834993705,0.2083700297559745,-0.2151447867358547,0.15670959945728222,0.06243725108557126,0.38042609739322986,-0.2638875246047976,-0.92506568431854,0.0,0.0,0.710409723621685,-0.7037883379140075
0.6003176349318634,0.06268696425964876,0.015899240970608523,-0.0,0.0,-0.07102499068582943,0.11565270274877405,0.6338080167770407,-1.7871732711792006,-0.09603752195834915,0.9520652294158906,-1.9815107583999616,0.10181972384452892,1.3000364303588894,-1.5556606054306057,-0.2598165273666422,1.2037781476974518,-1.8169169425964335,0.30716693401336664,-0.6153262853622429,1.090611457824705,0.025189403444528656,-0.44988232851028515,0.025644909590482688,0.021175697445869456,-0.022888517007231702,0.6003176349318634,0.06268696425964876,-0.07102499068582943,0.27796295285224915,0.2611572751568373,-0.17134305908101838,-0.24705622827544194,0.20140025542613654,0.16409523053350245,-0.22477164956937196,-0.34671806867012556,-0.1682940611518975,-0.2524822004508353,-0.27128205158781604,0.2034787799485236,-0.2187988018666748,0.15541814794141454,0.06214563902670941,0.3769013715799761,-0.26295161247253435,-0.9368102550506571,0.0,0.0,0.71090941003827,-0.7032835919592032
0.6152367982207425,0.07428684588095558,0.028576403856271634,-0.0,0.0,-0.04750956921033332,0.12344541847705648,0.6327090978622439,-1.7723784208297766,-0.10919783860444696,0.9633604049682589,-1.9781312465667733,0.10643581897020225,1.276051688194281,-1.5451256752014186,-0.2389215737581305,1.191199016571048,-1.8201468944549553,0.3086262345314022,-0.6224969029426557,1.1021042585372895,0.024839644506573763,-0.44551826715469467,0.025751724094152426,0.021136542782187472,-0.022945696115493762,0.6152367982207425,0.07428684588095558,-0.04750956921033332,0.27847911715507495,0.26012008643030876,-0.17360750926746843,-0.24884046985044866,0.1983606457456758,0.16711755501077483,-0.22388442004259446,-0.3425190217730302,-0.16990323473230592,-0.2560823618611463,-0.26754797666724806,0.19900585052420627,-0.22257606283246015,0.15356530465794865,0.06186401661378738,0.3736103682941362,-0.26163915395736725,-0.9491040349006622,0.0,0.0,0.7112434568113476,-0.7029457625898634
0.6192530694059711,0.07915737445952309,0.036880970001222646,-0.0,0.0,-0.04072721820417922,0.13076650500297365,0.636116743087765,-1.7556403398513853,-0.12322700023650675,0.970051550865174,-1.970776462554936,0.11377255618571872,1.2482340335846047,-1.5357922554016132,-0.219016319513326,1.1811626911163344,-1.819359707832339,0.3106480896472922,-0.6303948879241916,1.1132791996002167,0.024546059966087393,-0.4413331270217906,0.02587270066142078,0.02110466212034226,-0.02299975529313086,0.6192530694059711,0.07915737445952309,-0.04072721820417922,0.2791060090065,0.257666708480009,-0.1758734676000517,-0.25130659412750145,0.19593045045489252,0.17041144006204942,-0.2235020604394221,-0.336923417096985,-0.17230080144905446,-0.25973922696880447,-0.26514723790451983,0.19472586011127807,-0.22637773686860968,0.1515846845668924,0.06164797456094469,0.37058624051949846,-0.2602691233158116,-0.9614529013633693,0.0,0.0,0.711529688078732,-0.7026560346162142
0.618276128983418,0.08184298546148155,0.046883523464205656,-0.0,0.0,-0.027162518389057276,0.1371443331241603,0.6485375165939322,-1.7350157976150526,-0.13899385184049495,0.9675346374511721,-1.955471134185792,0.1265505775809279,1.2127505540847803,-1.5288618564605718,-0.2010904639959348,1.1762119770050052,-1.8105382442474371,0.3137950539588926,-0.6397476077079767,1.1238184213638298,0.024364824220538154,-0.4375058293342593,0.026022001355886448,0.021087329462170602,-0.02304757460951805,0.618276128983418,0.08184298546148155,-0.027162518389057276,0.27995435595512386,0.2523156507140568,-0.17811173037218056,-0.25510002787162744,0.19472789131631169,0.17429550392294427,-0.22420614700344332,-0.328577251857177,-0.17628726103626985,-0.2634384431182021,-0.2654120119381288,0.190935493537644,-0.23042705359605548,0.1493654925573513,0.06156802715791525,0.36809992385388873,-0.2587839484214784,-0.9739119410514823,0.0,0.0,0.7117205209049302,-0.7024627393127801
0.612775265972175,0.08118773613917973,0.05358278751372848,-0.0,0.0,-0.015711844377861946,0.1410241723060605,0.6671941995620705,-1.7132642507553124,-0.1533549249172196,0.9547659873962422,-1.9325915813446073,0.14280788600444602,1.1705781459808398,-1.5246377468109134,-0.18662834763527053,1.1774333000183101,-1.7952848196029683,0.31811036467552134,-0.6497362613677967,1.1332088947296133,0.02432768568396568,-0.43430901765823393,0.026224868744611714,0.02107715532183647,-0.023085265606641765,0.612775265972175,0.08118773613917973,-0.015711844377861946,0.28098134994506824,0.24494020722288187,-0.17981244739710975,-0.25960248187267854,0.19507385241963154,0.17811468644753473,-0.22631129708344583,-0.31759493591584276,-0.1813722098043588,-0.26699306645501963,-0.26837467605446386,0.18792004885686373,-0.23424999519169695,0.1470674642410591,0.06168070123191924,0.36620945588479126,-0.25731946825981156,-0.9862246870994554,0.0,0.0,0.711830881972504,-0.7023509062215605
0.6054361598719313,0.08035134755524093,0.06251558661460739,-0.0,0.0,-0.009986507665967564,0.1436550170183177,0.6889688372611961,-1.6909492015838663,-0.16701310873031375,0.9368714690208467,-1.9059249162673997,0.16080483794212022,1.125061273574837,-1.5217667818069462,-0.17389810085296858,1.1817406415939324,-1.7768154144287143,0.32300984859466464,-0.6600428819656354,1.1420249938964828,0.024362595751881592,-0.4314274489879613,0.0264545194804668,0.021070560440421104,-0.02311789244413375,0.6054361598719313,0.08035134755524093,-0.009986507665967564,0.282097667455673,0.23637065442986926,-0.18122022935289384,-0.2642647764670687,0.19623843181078557,0.18196233892283684,-0.22905430267319848,-0.3051339776300745,-0.18705007469197854,-0.27003977768759196,-0.2727366718333675,0.18525180992267537,-0.23788244876368878,0.14474111709138132,0.06187954472048206,0.36460426554418,-0.2558653354644778,-0.9984642863273598,0.0,0.0,0.7119010187500392,-0.702279815673679
0.5981097369471364,0.07942031108268605,0.07144853472709628,0.0,0.0,0.007182000717501816,0.14113013744354283,0.7147680759429895,-1.671944999694827,-0.1741767346858968,0.9090452671051065,-1.8717094421386768,0.180068373680112,1.0770993709564278,-1.522061538696289,-0.16664880514145,1.191439008712767,-1.755470395088199,0.3294545888900748,-0.6709633708000168,1.1490101099014272,0.024588691443204847,-0.42894506454467807,0.026757186651229815,0.021072686091065405,-0.023135456442832943,0.5981097369471364,0.07942031108268605,0.007182000717501816,0.28348197340965253,0.22678137768168116,-0.18116090294482773,-0.26888591259646644,0.19903055867165237,0.18461143588696174,-0.23382779883606042,-0.2910900192549674,-0.19312072853791853,-0.27219957284233687,-0.27907725162638186,0.1837980552510424,-0.24051308772678487,0.14236174505865648,0.062337797660482475,0.3637890666730117,-0.2544352173805239,-1.0104836225509626,0.0,0.0,0.7118505791726054,-0.702330942598734
0.5926101964491559,0.07875843781422465,0.0781482458114574,0.0,0.0,0.01290902321571627,0.1370763659477244,0.7383745312690707,-1.654949402809145,-0.17805347740650215,0.8816002964973487,-1.8365658044815116,0.19853769540786503,1.0316874623298702,-1.523135161399841,-0.16130991578102133,1.2015202522277817,-1.735393881797793,0.33633801937103164,-0.6817552328109726,1.1553609371185296,0.02485545128583903,-0.42648612260818514,0.027074381709098767,0.021076378226280213,-0.023151510953903196,0.5926101964491559,0.07875843781422465,0.01290902321571627,0.28495560884475685,0.21783563171288534,-0.1805588887078797,-0.2729752310612551,0.20173095695895413,0.18656103163544796,-0.2390927429026521,-0.2774374817977465,-0.19891678942972718,-0.27339193136966006,-0.28537343740578025,0.1827210844222758,-0.24252738391710715,0.14002652164133894,0.06286776133302956,0.36315206894772084,-0.2530108928680422,-1.0224292755126936,0.0,0.0,0.7117599091769327,-0.702422829703338
0.5845215803842267,0.07746710426894765,0.07778376340865922,0.0,0.0,0.024363068608838273,0.12996481060981901,0.7575954198837239,-1.6419710159301786,-0.17535645365715086,0.8549177885055599,-1.7995658397674639,0.21541858911513923,0.9913755416870204,-1.525766515731811,-0.15979183912277253,1.212367248535154,-1.7178543806076088,0.34409883022308185,-0.6922898411750771,1.1604431867599476,0.02520353943109505,-0.4240740656852727,0.027420632541179584,0.021083203330636024,-0.023164546489715575,0.5845215803842267,0.07746710426894765,0.024363068608838273,0.28660790324211083,0.21052348799172074,-0.17894466488787436,-0.27644980047256695,0.20410775623147004,0.18698211235388953,-0.24548864545637555,-0.2648707586824849,-0.20412222368370878,-0.27357829943034095,-0.2914717480940854,0.18247910396778458,-0.2435178827583278,0.13775800151043444,0.06356058664745345,0.3628977173460314,-0.25159815549850495,-1.034227561950681,0.0,0.0,0.7115887562974286,-0.7025962154118671
0.5778729222175634,0.07630572667672908,0.07053732872009667,0.0,0.0,0.014041928113242303,0.12100640535354824,0.76625348329544,-1.6332075357437148,-0.16588071286678588,0.8355425238609347,-1.7663105249404973,0.22822328209876785,0.9628847718238879,-1.530772757530211,-0.16143283247947623,1.2216360092163068,-1.7077091932296766,0.3525725603103619,-0.7021200656890849,1.164305925369262,0.025594168901443393,-0.4215511441230779,0.027781060338020247,0.021097119152545925,-0.023178995400667188,0.5778729222175634,0.07630572667672908,0.014041928113242303,0.2880669593811032,0.20678578269034922,-0.17665046391629258,-0.2791681862186969,0.2050746635056871,0.18555030075946283,-0.2521883723262625,-0.25536292462447785,-0.20791795808427938,-0.2728536156791387,-0.2958114440086831,0.18289155577756125,-0.24337438869843211,0.1356185055922444,0.06440300278864702,0.36290915350823605,-0.2502097964286807,-1.045847654342649,0.0,0.0,0.711490091226532,-0.7026961292667417
0.567880819026189,0.07408462625222417,0.04692927002907522,0.0,0.0,0.008881358076770571,0.11112457513809379,0.7696301341056818,-1.6265515089035045,-0.15301561355591048,0.8198208808898954,-1.7349275350570734,0.2389898747205715,0.9403045773506205,-1.5369664430618275,-0.16465336084365786,1.230115652084349,-1.7012611627578746,0.36140275001525723,-0.711598098278044,1.1675589084625237,0.026006069034337925,-0.4189727902412419,0.02814857661724084,0.021114580333232876,-0.02319415099918842,0.567880819026189,0.07408462625222417,0.008881358076770571,0.2894293963909147,0.20486209495959976,-0.17400850012309305,-0.28154331083690887,0.2053022399013395,0.18307283877028843,-0.2590035433245922,-0.2474212160622195,-0.2109869418054721,-0.2716773586507878,-0.2992581923213424,0.1836317053961118,-0.24267547023542002,0.13354194128906197,0.06530451005568297,0.36304699123267814,-0.24883362650871302,-1.0573786497116069,0.0,0.0,0.7114276794610358,-0.7027593164780427
0.5574654974162634,0.07200161669959629,0.018672645092017437,-0.0,0.0,-0.03925301676117923,0.10168576091528006,0.756949222087861,-1.6243205547332766,-0.13398087918758528,0.8197167038917541,-1.7193878173828137,0.2425337970256803,0.9379445552825929,-1.5486294746398916,-0.1706019192934032,1.2339120149612424,-1.7079074621200556,0.3706903457641595,-0.7201515913009637,1.1693052768707275,0.02638511098921296,-0.41582394838333153,0.02850649952888486,0.02114991061389446,-0.023220291361212727,0.5574654974162634,0.07200161669959629,-0.03925301676117923,0.2899441301822662,0.20827821636619367,-0.1713648007881424,-0.2829241723175423,0.20326845322947462,0.17846398638602756,-0.26412051745225196,-0.24464949115607157,-0.21164447403622544,-0.2698630099703626,-0.2989838296366056,0.18489730959837739,-0.2408365587770684,0.1316435881886917,0.0663215532333994,0.36345307833521556,-0.24752509295940409,-1.068597507476806,0.0,0.0,0.7117034788849571,-0.702480005511224
